time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-21 01:50:31.773481728,64.8748152083559,-147.66945678820707,468283.450738929,7194670.865677046,50,165.48096102485528,148,0.031614157708198594,0.0030036891257151023,164.5531917379194,0.9022460570432733,0.9277692869358702,POINT (-147.66945678820707 64.8748152083559),0.02552322989259692
2022-03-21 01:50:31.774898432,64.87472592184622,-147.6694803626323,468282.2286280587,7194660.927291109,50,165.56426949884477,124,0.03375741053669759,0.014419253008697402,164.45433424676008,0.7841706395786237,1.1099352520846821,POINT (-147.6694803626323 64.87472592184622),0.3257646125060585
2022-03-21 01:50:31.776310272,64.87463678786625,-147.66950378104292,468281.0140809602,7194651.005825672,50,165.63127341858183,127,0.03250452856342328,-0.00044826755770274295,164.85720203821896,0.8050097538990697,0.7740713803628694,POINT (-147.66950378104292 64.87463678786625),-0.030938373536200325
2022-03-21 01:50:31.777721600,64.87454749121426,-147.6695271162483,468279.80327669065,7194641.066190745,50,165.65647838522383,166,0.03047856222653248,0.005878179611826026,164.42750291603897,0.958751170384509,1.22897546918486,POINT (-147.6695271162483 64.87454749121426),0.27022429880035104
2022-03-21 01:50:31.779129088,64.87445834441058,-147.6695502653352,468278.60145936173,7194631.143162395,50,165.76913925958567,158,0.0367633379467667,0.016307108798328498,164.7383766443296,0.9455364013082481,1.0307626152560658,POINT (-147.6695502653352 64.87445834441058),0.08522621394781771
2022-03-21 01:50:31.780538624,64.87436903290293,-147.66957328598056,468277.4055256748,7194621.201715421,50,166.0019167471512,156,0.034917060827310616,0.029152337369607054,165.0488913000873,1.0006231788088726,0.9530254470639079,POINT (-147.66957328598056 64.87436903290293),-0.04759773174496473
2022-03-21 01:50:31.781944064,64.87427987859468,-147.66959628473597,468276.2108072564,7194611.277776544,50,166.34436703120494,148,0.03424113617502495,0.039838396320297134,165.68915251984035,0.9912217069257048,0.6552145113645906,POINT (-147.66959628473597 64.87427987859468),-0.33600719556111414
2022-03-21 01:50:31.783346176,64.87419054717428,-147.66961887200307,468275.0353676207,7194601.333894358,50,166.5573084596912,135,0.031406800814969334,0.015390307766652886,165.72769242545112,0.7463027571055884,0.8296160342400754,POINT (-147.66961887200307 64.87419054717428),0.083313277134487
2022-03-21 01:50:31.784739328,64.87410135105858,-147.66964096968022,468273.88327554154,7194591.404845807,50,166.58163102511568,146,0.030600434377234524,-0.005986570565021243,165.47127743559926,0.9109464816854883,1.1103535895164214,POINT (-147.66964096968022 64.87410135105858),0.19940710783093307
2022-03-21 01:50:31.786133760,64.87401199187771,-147.66966296467572,468272.73584900016,7194581.457574127,50,166.78602818055418,131,0.03575509253919235,0.04068093942916194,166.0355208368435,0.6907184087459791,0.7505073437106944,POINT (-147.66966296467572 64.87401199187771),0.05978893496471527
2022-03-21 01:50:31.787525376,64.87392278395903,-147.66968480573976,468271.59588678036,7194571.5270826565,50,167.27895448570598,133,0.03183284315877628,0.046148135719153174,166.50818434768357,0.8733127076056624,0.7707701380224137,POINT (-147.66968480573976 64.87392278395903),-0.1025425695832487
2022-03-21 01:50:31.788916992,64.87383341767497,-147.66970666285914,468270.45497035177,7194561.578951334,50,167.53270319880662,118,0.027289683725847003,-0.0002309278549260124,166.4997456228011,0.90963883884104,1.032957576005515,POINT (-147.66970666285914 64.87383341767497),0.12331873716447495
2022-03-21 01:50:31.790308096,64.87374420946708,-147.66972848208576,468269.31602881267,7194551.648417748,50,167.5743901971472,110,0.028760714133530863,0.0068449430954506925,166.72398497099783,0.9040828075584829,0.8504052261493769,POINT (-147.66972848208576 64.87374420946708),-0.05367758140910606
2022-03-21 01:50:31.791698176,64.87365484395329,-147.66975035270067,468268.17446032737,7194541.700380098,50,167.50921337618905,108,0.029183893894068606,-0.017297146411138668,166.7323089146632,0.8480645016192758,0.7769044615258451,POINT (-147.66975035270067 64.87365484395329),-0.07116004009343069
2022-03-21 01:50:31.793088512,64.87356563829523,-147.6697722331289,468267.0326086606,7194531.770162425,50,167.2652842950831,99,0.028393129398481917,-0.025566763557800763,166.34101802909058,0.7098535332147149,0.9242662659925145,POINT (-147.6697722331289 64.87356563829523),0.2144127327777996
2022-03-21 01:50:31.794480896,64.87347627737556,-147.66979419299778,468265.88680336147,7194521.8226825725,50,167.09722248097168,111,0.021597300480755848,-0.007996785142449035,166.32809910661595,0.7856125814274081,0.7691233743557291,POINT (-147.66979419299778 64.87347627737556),-0.016489207071679002
2022-03-21 01:50:31.795873024,64.87338707567783,-147.6698161518542,468264.7412270144,7194511.892946642,50,167.1617467958027,123,0.01790675251478081,0.023113699334647665,166.33431050657276,0.7680452853244654,0.8274362892299507,POINT (-147.6698161518542 64.87338707567783),0.05939100390548535
2022-03-21 01:50:31.797267456,64.87329771927429,-147.66983821763048,468263.5903957257,7194501.946024261,50,167.4281035114858,116,0.023081888298205885,0.032199635981610436,166.68115765768655,0.7086745832342938,0.7469458537992466,POINT (-147.66983821763048 64.87329771927429),0.03827127056495283
2022-03-21 01:50:31.798660864,64.87320852556256,-147.66986034496907,468262.4368327947,7194492.017263872,50,167.85496694011348,104,0.03016663427639149,0.052107425776553515,167.11273889008234,0.672779004329794,0.7422280500311444,POINT (-147.66986034496907 64.87320852556256),0.06944904570135046
2022-03-21 01:50:31.800058880,64.87311917869721,-147.669882628592,468261.2756778557,7194482.071514778,50,168.2800450230212,109,0.02859475804545799,0.023015776435815528,167.3907842630391,0.779553743306,0.8892607599820792,POINT (-147.669882628592 64.87311917869721),0.10970701667607918
2022-03-21 01:50:31.801454080,64.87302999359368,-147.66990493672526,468260.11354556435,7194472.143805461,50,168.46442666997655,121,0.024413864841289767,0.012829940709855244,167.6164933275744,0.7961007535451338,0.8479333424021434,POINT (-147.66990493672526 64.87302999359368),0.05183258885700959
2022-03-21 01:50:31.802854656,64.8729406626705,-147.66992754713635,468258.9369128529,7194462.199997987,50,168.5763669028217,129,0.022576837859226085,0.015503119950795733,167.84052923364277,0.87869704172476,0.7358376691789204,POINT (-147.66992754713635 64.8729406626705),-0.1428593725458397
2022-03-21 01:50:31.804259840,64.87285151469855,-147.6699506683776,468257.7362865285,7194452.276835606,50,168.67414777239708,117,0.027110098871402925,0.006795067801394193,167.75962795403981,0.7128091687968372,0.9145198183572631,POINT (-147.6699506683776 64.87285151469855),0.20171064956042595
2022-03-21 01:50:31.805672704,64.8727622197938,-147.66997406361185,468256.5224982124,7194442.337436875,50,168.70077824526018,108,0.030479769993605067,-0.004398032127617839,167.88174334168622,0.7105560499965369,0.8190349035739644,POINT (-147.66997406361185 64.8727622197938),0.10847885357742748
2022-03-21 01:50:31.807082240,64.87267308820493,-147.66999754011567,468255.3050448492,7194432.416279617,50,168.70202140805608,125,0.02470026904739146,-0.0015081728020067374,167.82629033692194,0.8546511769592773,0.8757310711341404,POINT (-147.66999754011567 64.87267308820493),0.021079894174863112
2022-03-21 01:50:31.808495616,64.87258380352034,-147.67002114988176,468254.08108971047,7194422.478128629,50,168.73331528801035,113,0.023560871761750313,0.004078708966461651,167.8291326004807,0.7272326834358136,0.9041826875296408,POINT (-147.67002114988176 64.87258380352034),0.17695000409382722
2022-03-21 01:50:31.809907712,64.8724946800898,-147.67004480312212,468252.85525772447,7194412.557970394,50,168.7738078522008,87,0.03082927762453051,0.0034422184181122097,167.95348396300236,0.6693973847718289,0.8203238891984483,POINT (-147.67004480312212 64.8724946800898),0.15092650442661948
2022-03-21 01:50:31.811323648,64.87240540247724,-147.67006854960604,468251.62481863564,7194402.620677305,50,168.79234992299558,101,0.031102219538788792,0.003909801085879678,167.90024774031022,0.7563198257902738,0.8921021826853632,POINT (-147.67006854960604 64.87240540247724),0.13578235689508944
2022-03-21 01:50:31.812736768,64.87231628314763,-147.67009228798426,468250.39494298724,7194392.701019999,50,168.84316467239378,121,0.029519202838862793,0.006006083244289446,168.01780087792798,0.6303441425466496,0.825363794465801,POINT (-147.67009228798426 64.87231628314763),0.19501965191915138
2022-03-21 01:50:31.814152448,64.87222700669982,-147.67011607661746,468249.1624934898,7194382.763879061,50,168.92576590699767,115,0.034961614687228644,0.008534220620648,167.99225750602977,0.6545511276910204,0.9335084009678951,POINT (-147.67011607661746 64.87222700669982),0.2789572732768747
2022-03-21 01:50:31.815566592,64.87213788727722,-147.67013980689893,468247.93298660114,7194372.844208534,50,169.07852185980718,93,0.03853845848658072,0.0273484663315769,168.27429204497415,0.6730357124117408,0.804229814833036,POINT (-147.67013980689893 64.87213788727722),0.13119410242129526
2022-03-21 01:50:31.816982016,64.87204860954857,-147.67016355872084,468246.70226492966,7194362.906907598,50,169.18137812042755,97,0.037297895021228225,-0.0010855226349455605,168.5575771819222,0.8803467283410346,0.6238009385053545,POINT (-147.67016355872084 64.87204860954857),-0.2565457898356801
2022-03-21 01:50:31.818394368,64.87195948854892,-147.6701872666533,468245.4738003365,7194352.987051309,50,168.95197654238058,120,0.032309377162923696,-0.03928852976950925,168.03478306033753,0.7761366820972239,0.9171934820430465,POINT (-147.6701872666533 64.87195948854892),0.14105679994582265
2022-03-21 01:50:31.819809280,64.8718702073236,-147.67021095223592,468244.24619821884,7194343.0493286615,50,168.7788455216514,131,0.027994455111053595,0.01746138261071446,167.97900313773735,0.7012384891773775,0.7998423839140401,POINT (-147.67021095223592 64.8718702073236),0.09860389473666253
2022-03-21 01:50:31.821222656,64.87178108064076,-147.67023452772602,468243.02398737945,7194333.128773773,50,169.09513516481275,117,0.028682826306461674,0.04231013965657227,168.3382178417763,0.5588955817112052,0.756917323036447,POINT (-147.67023452772602 64.87178108064076),0.19802174132524175
2022-03-21 01:50:31.822635520,64.87169178845579,-147.67025797466718,468241.8076646076,7194323.189711212,50,169.45392218535414,115,0.02239278269779683,0.02337879019242422,168.85258089146703,0.6085505329323554,0.601341293887117,POINT (-147.67025797466718 64.87169178845579),-0.0072092390452384025
2022-03-21 01:50:31.824041984,64.87160264114122,-147.6702811122969,468240.6061609743,7194313.266638543,50,169.6197882797397,125,0.018093933656254335,0.0008349917214658382,168.87324462993496,0.6833654993489396,0.7465436498047495,POINT (-147.6702811122969 64.87160264114122),0.06317815045580988
2022-03-21 01:50:31.825445632,64.87151332600958,-147.67030405898095,468239.41349925566,7194303.324768888,50,169.6209355710066,135,0.02015540440654051,-0.005413970049890545,168.76256796509855,0.904263872473802,0.8583676059080574,POINT (-147.67030405898095 64.87151332600958),-0.04589626656574464
2022-03-21 01:50:31.826847744,64.87142416497849,-147.67032690596065,468238.2257364134,7194293.4000229165,50,169.5854752319497,151,0.01749943963890079,-0.00363281895295614,168.7124453625989,0.9145983394505697,0.8730298693507734,POINT (-147.67032690596065 64.87142416497849),-0.04156847009979625
2022-03-21 01:50:31.828252160,64.87133484393462,-147.67034972374455,468237.0391609188,7194283.457430842,50,169.66531949462248,143,0.01758647847858466,0.017327590557075112,169.18394944965036,0.5195968318626236,0.4813700449721239,POINT (-147.67034972374455 64.87133484393462),-0.03822678689049974
2022-03-21 01:50:31.829654528,64.87124567788052,-147.6703724590141,468235.8566709487,7194273.532070167,50,169.75953719134216,117,0.021181790525065233,0.001720223556000715,169.1109700475699,0.5583476801240279,0.6485671437722544,POINT (-147.6703724590141 64.87124567788052),0.09021946364822653
2022-03-21 01:50:31.831059456,64.87115635381987,-147.6703952245958,468234.6725511405,7194263.589116828,50,169.72734126485057,94,0.022510746950182167,-0.007402470049116689,169.0382163454017,0.6124476250831498,0.689124919448858,POINT (-147.6703952245958 64.87115635381987),0.07667729436570825
2022-03-21 01:50:31.832464384,64.87106718716244,-147.67041793755124,468233.4911036117,7194253.663678844,50,169.67747449425764,79,0.03051101976808086,-0.003344227162239681,168.8205508048568,0.6084780217103765,0.8569236894008441,POINT (-147.67041793755124 64.87106718716244),0.2484456676904676
2022-03-21 01:50:31.838098688,64.87071020260254,-147.67050882160814,468228.7633401949,7194213.926518212,50,170.77637548375105,33,0.07727525731848947,0.09425797650264722,169.84094281225504,0.062132975885413624,0.9354326714960166,POINT (-147.67050882160814 64.87071020260254),0.8732996956106029
2022-03-21 01:50:31.840924416,64.87053171759172,-147.67055441325738,468226.39233527007,7194194.058826483,50,171.43790749503327,60,0.042164762835738945,-0.004222133329853897,170.50675861873586,1.205817023316275,0.9311488762974136,POINT (-147.67055441325738 64.87053171759172),-0.27466814701886144
2022-03-21 01:50:31.848048896,64.87008552676343,-147.670670590608,468220.3605649364,7194144.39312909,50,171.35138659472187,40,0.032636469327665556,-0.018505678957054586,170.89405465302414,1.0086608550777152,0.4573319416977313,POINT (-147.670670590608 64.87008552676343),-0.5513289133799839
2022-03-21 01:50:31.853761024,64.86972867052461,-147.67076423798585,468215.50170321594,7194104.671681588,50,171.10632174186216,99,0.02858840446831681,-0.018377038944784967,170.44481400632847,1.3583494148256818,0.6615077355336894,POINT (-147.67076423798585 64.86972867052461),-0.6968416792919925
2022-03-21 01:50:31.855185152,64.8696395327508,-147.67078758121426,468214.29031103384,7194094.749788111,50,170.9588635106149,139,0.024838605681543415,-0.01110198231309792,169.78264158292984,1.0116943289691533,1.1762219276850487,POINT (-147.67078758121426 64.8696395327508),0.1645275987158954
2022-03-21 01:50:31.856609024,64.86955023368631,-147.6708108849474,468213.0805925344,7194084.8099009665,50,171.04901070207646,139,0.03492123983117333,0.024947592067374395,169.7812437096584,0.8766856449979675,1.2677669924180464,POINT (-147.6708108849474 64.86955023368631),0.39108134742007883
2022-03-21 01:50:31.858028288,64.86946108953295,-147.67083408863962,468211.8757901857,7194074.88722763,50,171.11407213822704,130,0.04677600599167797,-0.004311442422179445,169.85474438188157,1.7939145566127153,1.2593277563454706,POINT (-147.67083408863962 64.86946108953295),-0.5345868002672447
2022-03-21 01:50:31.860861440,64.8692826362345,-147.6708803670645,468209.4720796905,7194055.023431055,50,170.91530263794212,90,0.06342321841417972,-0.021861931584850603,170.11303967885024,0.23387837425853678,0.8022629590918768,POINT (-147.6708803670645 64.8692826362345),0.5683845848333401
2022-03-21 01:50:31.863682304,64.86910416543587,-147.67092626851564,468207.0861827417,7194035.157497173,50,170.7923858019487,107,0.03976072645861963,-0.00865850834379949,170.38143435147555,0.1579684073580643,0.4109514504731635,POINT (-147.67092626851564 64.86910416543587),0.2529830431150992
2022-03-21 01:50:31.865082368,64.86901484184992,-147.67094903342544,468205.9019243241,7194025.214610119,50,170.90103600148288,131,0.038001884313031434,0.022498868175626872,170.3621925204946,0.17333800733903768,0.5388434809882767,POINT (-147.67094903342544 64.86901484184992),0.365505473649239
2022-03-21 01:50:31.866478592,64.8689256704593,-147.67097164866405,468204.72493090446,7194015.288609261,50,171.11056264018433,127,0.04269795563076006,0.013241987873930626,170.51866921740972,0.1400707182362501,0.5918934227746036,POINT (-147.67097164866405 64.8689256704593),0.45182270453835344
2022-03-21 01:50:31.867874816,64.86883633890767,-147.6709942523755,468203.5482874382,7194005.344754641,50,171.02302196086046,143,0.03860632305834658,-0.03324062391962697,170.30054403815825,1.2388985578884633,0.7224779227022111,POINT (-147.6709942523755 64.86883633890767),-0.5164206351862521
2022-03-21 01:50:31.869268992,64.86874716200943,-147.67101674385336,468202.37713797006,7193995.418078942,50,170.7877462272484,157,0.038020553293886275,-0.01534743731783412,170.18302789227698,0.2225687008696436,0.6047183349714089,POINT (-147.67101674385336 64.86874716200943),0.38214963410176533
2022-03-21 01:50:31.870661376,64.86865782205545,-147.6710391514128,468201.20976539754,7193985.473190513,50,170.81598735172196,166,0.04125663490849903,0.006210413209579444,170.21859504630538,0.1688284550413415,0.5973923054165766,POINT (-147.6710391514128 64.86865782205545),0.42856385037523514
2022-03-21 01:50:31.872052224,64.86856863473292,-147.6710614305415,468200.04865206336,7193975.54524753,50,170.89397459771413,188,0.03826960169295104,0.0030950578956785223,170.305899020986,0.17656714728875242,0.58807557672813,POINT (-147.6710614305415 64.86856863473292),0.4115084294393776
2022-03-21 01:50:31.873446144,64.86847928628261,-147.67108366317214,468198.8895447694,7193965.5993254585,50,171.0609513552769,214,0.033206366378718474,0.03019425652409622,170.32744610188286,0.7925568565968311,0.7335052533940427,POINT (-147.67108366317214 64.86847928628261),-0.05905160320278835
2022-03-21 01:50:31.874838528,64.86839009157833,-147.6711057773705,468197.73622434534,7193955.670478061,50,171.31813573277557,204,0.031034781903645423,0.024150313884082536,170.1579310947005,0.9694982569060319,1.1602046380750721,POINT (-147.6711057773705 64.86839009157833),0.19070638116904026
2022-03-21 01:50:31.876231424,64.86830073587609,-147.67112785031483,468196.584661672,7193945.723668671,50,171.72723889419157,160,0.037814654335825995,0.05323124663968587,170.56106040127204,0.9235661837837073,1.1661784929195278,POINT (-147.67112785031483 64.86830073587609),0.24261230913582055
2022-03-21 01:50:31.879021056,64.86812216805743,-147.67117166207737,468194.29751865147,7193925.845884966,50,173.73784562722128,114,0.03135473417002008,0.003541707003632322,172.5407803718004,0.8897686392975068,1.1970652554208812,POINT (-147.67117166207737 64.86812216805743),0.30729661612337433
2022-03-21 01:50:31.883212800,64.86785440553305,-147.6712375887321,468190.8569540211,7193896.039259425,50,173.991077765296,101,0.03722334447647925,0.031088650723291505,173.47030692583476,0.571607826448012,0.5207708394612496,POINT (-147.6712375887321 64.86785440553305),-0.05083698698676242
2022-03-21 01:50:31.884621568,64.86776503036045,-147.67125924640447,468189.72500598716,7193886.090074741,50,174.61599830144348,52,0.08500966680170315,0.09173636785899573,173.84852972868282,0.7815195026920544,0.7674685727606629,POINT (-147.67125924640447 64.86776503036045),-0.014050929931391454
2022-03-21 01:50:31.886030080,64.8676758058744,-147.67128070811688,468188.6025154418,7193876.157584762,50,176.71009145453942,76,0.12411765689735003,0.2400889912302279,176.2880151919828,0.5405406984344041,0.42207626255662944,POINT (-147.67128070811688 64.8676758058744),-0.11846443587777467
2022-03-21 01:50:31.887442688,64.8675864302954,-147.67130236515337,468187.47058362653,7193866.208355519,50,178.12527903482209,117,0.04730482516614094,0.0022300022571491306,177.32215031262348,0.8458314981736608,0.8031287221986076,POINT (-147.67130236515337 64.8675864302954),-0.04270277597505312
2022-03-21 01:50:31.888854272,64.86749722406307,-147.67132423160007,468186.32892173156,7193856.278104255,50,178.37911163164196,104,0.04918358911360677,0.03794395037841513,177.76437681009008,0.7768574685638338,0.6147348215518775,POINT (-147.67132423160007 64.86749722406307),-0.16212264701195622
2022-03-21 01:50:31.891682816,64.86731867114746,-147.67136837467245,468184.0259738209,7193836.402157523,50,178.72907316837706,106,0.05376225804621397,-0.0013637984099551521,178.00907917958727,0.7956053424194329,0.7199939887897813,POINT (-147.67136837467245 64.86731867114746),-0.07561135362965166
2022-03-21 01:50:31.893099776,64.86722932828754,-147.67139069963343,468182.8624016482,7193826.456912451,50,178.67487630075578,163,0.03836689360839171,-0.009722802144080164,177.79634810263633,0.4379682482871274,0.8785281981194544,POINT (-147.67139069963343 64.86722932828754),0.440559949832327
2022-03-21 01:50:31.894516224,64.86714014820619,-147.67141312374997,468181.694316139,7193816.529858012,50,178.82127399598284,147,0.04748392198509235,0.03891158161219192,177.7933002028215,0.8018411176775657,1.0279737931613226,POINT (-147.67141312374997 64.86714014820619),0.22613267548375693
2022-03-21 01:50:31.901608192,64.86669388229855,-147.67152768017178,468175.73791886884,7193766.855087153,50,180.92970252219726,75,0.10066371528482132,0.1279351457503377,179.89198286763363,0.7626869030951575,1.037719654563631,POINT (-147.67152768017178 64.86669388229855),0.2750327514684734
2022-03-21 01:50:31.903025152,64.86660474728254,-147.6715510827532,468174.52347541373,7193756.933550253,50,182.07667484479524,126,0.04341533849811494,0.011361919530505676,181.655196805468,0.1587470538950167,0.4214780393272406,POINT (-147.6715510827532 64.86660474728254),0.2627309854322239
2022-03-21 01:50:31.904442624,64.86651548878412,-147.67157525376723,468173.27246282075,7193746.998639367,50,182.3686502940675,147,0.03607898609652826,0.04878167848595403,181.83869835457506,0.5346632413447766,0.5299519394924346,POINT (-147.67157525376723 64.86651548878412),-0.004711301852342031
2022-03-21 01:50:31.905854976,64.86642639731686,-147.67159958223442,468172.014178557,7193737.082422427,50,182.43322423216398,122,0.06282425568179427,-0.03064668898138448,181.72304008946932,0.6222666460644982,0.7101841426946578,POINT (-147.67159958223442 64.86642639731686),0.08791749663015958
2022-03-21 01:50:31.914324736,64.86589136633195,-147.67174549194917,468164.4666390416,7193677.531368343,50,182.5757093505196,48,0.15639419028346438,-0.19684054408081064,182.0052455306314,0.6590570710578675,0.5704638198881753,POINT (-147.67174549194917 64.86589136633195),-0.08859325116969219
2022-03-21 01:50:31.915734016,64.86580210656943,-147.67176965636466,468163.215877399,7193667.596318241,50,181.0525521327873,79,0.10348979725895967,-0.08502670990114733,180.17702434726087,0.7057486015140815,0.8755277855264296,POINT (-147.67176965636466 64.86580210656943),0.16977918401234815
