time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-21 01:50:31.997203712,64.88257536148409,-147.66933652371284,468298.2958223111,7195535.60714288,60,174.35644707801322,13,0.03514444183842764,0.0041808568246200235,173.85573137608964,0.6609090009826543,0.500715701923582,POINT (-147.66933652371284 64.88257536148409),-0.1601932990590723
2022-03-21 01:50:31.998611456,64.88248604391082,-147.66935945139662,468297.1046398501,7195525.664955898,60,174.36323939176089,10,0.046456882332901066,9.2765569135779e-05,173.7905209169176,0.6749750883969285,0.572718474843299,POINT (-147.66935945139662 64.88248604391082),-0.10225661355362958
2022-03-21 01:50:32.000016128,64.88239688581503,-147.66938231749654,468295.9165549873,7195515.7405110225,60,174.31958607786424,18,0.03788995182197873,-0.007477852095402652,173.33398151975376,0.8958906268475432,0.9856045581104809,POINT (-147.66938231749654 64.88239688581503),0.0897139312629377
2022-03-21 01:50:32.001423872,64.8823075702055,-147.66940526021506,468294.72464851907,7195505.798551558,60,174.24467191994907,24,0.02385782302227023,-0.007250072294599957,173.40255824287954,0.7318551771763256,0.8421136770695341,POINT (-147.66940526021506 64.8823075702055),0.11025849989320846
2022-03-21 01:50:32.026782208,64.88070132977116,-147.6698183655962,468273.26434827637,7195327.003982872,60,164.95633156502936,25,0.04295043422192085,-0.03306767911566115,163.94301465767927,0.8751447239219757,1.013316907350088,POINT (-147.6698183655962 64.88070132977116),0.13817218342811233
2022-03-21 01:50:32.028195072,64.88061220330445,-147.66984196909291,468272.0412316547,7195317.083443924,60,164.61891940666573,37,0.03172486813820383,-0.03743257644922628,163.8174592021189,0.5443847786863021,0.801460204546828,POINT (-147.66984196909291 64.88061220330445),0.2570754258605259
2022-03-21 01:50:32.029611008,64.88052292013582,-147.66986558761403,468270.8172112056,7195307.14545003,60,164.43657774486468,40,0.03469827252858257,-0.017493423024437165,163.77978957846622,0.8892462813037029,0.6567881663984565,POINT (-147.66986558761403 64.88052292013582),-0.23245811490524637
2022-03-21 01:50:32.031024128,64.88043379036446,-147.6698891317971,468269.5968854243,7195297.224514258,60,164.32773949676462,44,0.03530585342996218,-0.01358720860621952,163.67848367941065,0.7581931984683066,0.6492558173539749,POINT (-147.6698891317971 64.88043379036446),-0.10893738111433171
2022-03-21 01:50:32.032440064,64.88034450314414,-147.6699126924298,468268.3755874313,7195287.2860410055,60,164.17542267331703,44,0.03201137911398275,-0.016581572750513154,163.3122962812904,0.8016756468860513,0.8631263920266292,POINT (-147.6699126924298 64.88034450314414),0.06145074514057791
2022-03-21 01:50:32.033852672,64.8802553715441,-147.66993615375452,468267.15916949767,7195277.36486108,60,164.01076048081234,51,0.02517203357757436,-0.015073447955263808,162.9904558892128,0.8361711468163077,1.0203045915995403,POINT (-147.66993615375452 64.8802553715441),0.18413344478323268
2022-03-21 01:50:32.035267072,64.88016607879719,-147.66995957904487,468265.94426093885,7195267.425705254,60,163.92675558985871,57,0.02849069778286335,-0.005358905148501188,163.00347016732937,0.8271807883169707,0.9232854225293465,POINT (-147.66995957904487 64.88016607879719),0.0961046342123758
2022-03-21 01:50:32.036678144,64.88007693896824,-147.66998288835035,468264.7350192551,7195257.503533231,60,163.83322807911233,55,0.03258152274355642,-0.014526008932178548,162.94195770197481,0.7643960095841948,0.8912703771375163,POINT (-147.66998288835035 64.88007693896824),0.1268743675533215
2022-03-21 01:50:32.038091264,64.87998763938563,-147.67000615863066,468263.52743029746,7195247.563539061,60,163.6510262821637,51,0.032754320107455326,-0.022946575574533352,162.7069947042743,0.7792586068078836,0.9440315778894046,POINT (-147.67000615863066 64.87998763938563),0.164772971081521
2022-03-21 01:50:32.039502080,64.87989849156081,-147.67002929803283,468262.326212379,7195237.6403919235,60,163.42552218578905,49,0.026113145111474025,-0.02745171243735304,162.39153686530747,0.7679164517336677,1.0339853204815768,POINT (-147.67002929803283 64.87989849156081),0.266068868747909
2022-03-21 01:50:32.040914944,64.87980918364134,-147.67005243291825,468261.1250122973,7195227.699401939,60,163.0579279656529,28,0.04172561249230678,-0.04630659184358716,162.03452368264945,0.8908511783877375,1.0234042830034582,POINT (-147.67005243291825 64.87980918364134),0.13255310461572067
2022-03-21 01:50:32.045139456,64.87954152542038,-147.67012057719424,468257.58138248796,7195197.905395079,60,161.93856895517334,13,0.05578399634103965,-0.04213116327285185,161.52556342813236,0.7168316174487981,0.4130055270409798,POINT (-147.67012057719424 64.87954152542038),-0.3038260904078183
2022-03-21 01:50:32.046546944,64.87945218267002,-147.67014291838146,468256.41770782333,7195187.960127644,60,161.68235691215568,32,0.04137236323889844,-0.020402408148907484,160.54129259413847,0.846607146936475,1.1410643180172144,POINT (-147.67014291838146 64.87945218267002),0.29445717108073943
2022-03-21 01:50:32.047952128,64.87936299258627,-147.670165158924,468255.25897364615,7195178.031823633,60,161.5712122593278,47,0.03280947680597601,-0.0066408774548465015,160.70327661413245,0.751843246825557,0.8679356451953595,POINT (-147.670165158924 64.87936299258627),0.11609239836980245
2022-03-21 01:50:32.049358592,64.87927364488226,-147.67018739254863,468254.1003742078,7195168.085951294,60,161.49210663384002,52,0.030460004373583538,-0.00644477088883018,160.69931297776398,0.800970968930846,0.7927936560760429,POINT (-147.67018739254863 64.87927364488226),-0.008177312854803054
2022-03-21 01:50:32.050761984,64.87918445233097,-147.67020956708288,468252.9447499472,7195158.157340276,60,161.41285175229598,41,0.035574535590144,-0.0032916332611647404,160.27157014520014,0.8436175419497557,1.1412816070958343,POINT (-147.67020956708288 64.87918445233097),0.29766406514607857
2022-03-21 01:50:32.052168960,64.87909510377273,-147.6702317684234,468251.78766490694,7195148.2113576345,60,161.39513567531029,37,0.03245316617034906,0.005856670722723831,160.4479876760559,0.7065161444107829,0.9471479992543834,POINT (-147.6702317684234 64.87909510377273),0.2406318548436005
2022-03-21 01:50:32.053572608,64.87900590979339,-147.6702539252377,468250.6328645355,7195138.282579675,60,161.53750445929748,42,0.03471912861832687,0.018873677935449477,160.803760785279,0.8446916952256454,0.7337436740184842,POINT (-147.6702539252377 64.87900590979339),-0.11094802120716118
2022-03-21 01:50:32.054979584,64.87891656207599,-147.67027616137213,468249.4741185734,7195128.336709282,60,161.6033791235416,37,0.03058149223835143,-0.0015941924281324858,160.47329382974337,0.9265688610626888,1.1300852937982313,POINT (-147.67027616137213 64.87891656207599),0.20351643273554254
2022-03-21 01:50:32.056384256,64.87882737282732,-147.67029840286511,468248.31529893953,7195118.408502089,60,161.67653044580933,49,0.026158461254567947,0.019934437968919527,160.67186720651486,0.9015665946390194,1.004663239294473,POINT (-147.67029840286511 64.87882737282732),0.10309664465545354
2022-03-21 01:50:32.057791232,64.87873802923792,-147.67032074727084,468247.1514154021,7195108.463147149,60,161.70458611632094,54,0.03284186638531668,-0.006105556427364431,160.90965443480346,0.853616205450757,0.7949316815174825,POINT (-147.67032074727084 64.87873802923792),-0.0586845239332745
2022-03-21 01:50:32.059196928,64.87864884877266,-147.67034316652163,468245.9841721986,7195098.5360090835,60,161.41816960573743,42,0.03243138475766199,-0.029624339904260968,160.52823128865734,0.8922411624920256,0.8899383170800945,POINT (-147.67034316652163 64.87864884877266),-0.0023028454119310426
2022-03-21 01:50:32.060604928,64.87855951527293,-147.6703656998666,468244.81133688585,7195088.591874467,60,161.20636645557215,40,0.025009888134219144,-0.008193605911329291,160.20866156714283,0.9450436168521863,0.9977048884293254,POINT (-147.6703656998666 64.87855951527293),0.05266127157713907
2022-03-21 01:50:32.062010624,64.87847033456083,-147.67038813822757,468243.6431742206,7195078.664719595,60,161.21539261338296,45,0.02584491298882016,0.011348773776907376,160.22241486282303,0.9160360677973418,0.9929777505599304,POINT (-147.67038813822757 64.87847033456083),0.07694168276258861
2022-03-21 01:50:32.063421184,64.87838101091113,-147.67041090149038,468242.45944559,7195068.721799175,60,161.32597182749222,44,0.029970037216381085,0.014635971357945823,160.3795463573769,0.913926049508418,0.9464254701153152,POINT (-147.67041090149038 64.87838101091113),0.032499420606897145
2022-03-21 01:50:32.064830720,64.87829185996115,-147.67043395552597,468241.2621401613,7195058.798271133,60,161.44899018069185,36,0.0353525656070315,0.020215672205861367,160.4340376961022,0.8916511947141247,1.0149524845896565,POINT (-147.67043395552597 64.87829185996115),0.1233012898755318
2022-03-21 01:50:32.066242048,64.87820255504957,-147.67045711740968,468240.05953710404,7195048.857640112,60,161.64846229004692,39,0.032205609439433465,0.028188985113540146,160.61488420580085,0.9479336124642238,1.0335780842460736,POINT (-147.67045711740968 64.87820255504957),0.08564447178184975
2022-03-21 01:50:32.067652864,64.87811340945319,-147.67048030064151,468238.8561037158,7195038.934774681,60,161.79134940214502,43,0.03283072704123885,0.008218563579595361,160.80202081874407,1.0489580563204568,0.9893285834009475,POINT (-147.67048030064151 64.87811340945319),-0.05962947291950926
2022-03-21 01:50:32.069066752,64.87802411076638,-147.6705035906283,468237.64742542553,7195028.994902817,60,161.7908048421875,44,0.030497493488437243,-0.0017831477540170778,160.7334547308675,0.8110023938352597,1.0573501113200052,POINT (-147.6705035906283 64.87802411076638),0.2463477174847455
2022-03-21 01:50:32.070477568,64.87793496867218,-147.67052685606973,468236.4400875127,7195019.072470104,60,161.91435497311335,41,0.03790551833195694,0.021881664835977824,160.99132240246456,0.7714938980897278,0.9230325706487861,POINT (-147.67052685606973 64.87793496867218),0.15153867255905829
2022-03-21 01:50:32.071892224,64.87784566927908,-147.6705501694597,468235.23028530646,7195009.132532448,60,162.09409926619452,26,0.05796929635433301,0.014117155803779553,161.59513855373956,0.61594790186237,0.4989607124549593,POINT (-147.6705501694597 64.87784566927908),-0.11698718940741071
2022-03-21 01:50:32.073303296,64.87775652970163,-147.67057345120173,468234.02216374484,7194999.210389554,60,162.21523632181132,18,0.05653931783540368,-0.009536071977900485,161.68845437727646,0.546674491522843,0.5267819445348607,POINT (-147.67057345120173 64.87775652970163),-0.019892546987982263
2022-03-21 01:50:32.074718208,64.87766723266891,-147.67059677813688,468232.8117081976,7194989.270722914,60,162.19439244886797,24,0.03833563558238674,-0.008261811007598164,161.41484338133185,0.740151626390978,0.7795490675361236,POINT (-147.67059677813688 64.87766723266891),0.03939744114514565
2022-03-21 01:50:32.076131328,64.87757809086159,-147.67062004050655,468231.6044872075,7194979.348322965,60,162.17519561493862,36,0.033553519579733265,-0.003264734704862356,161.1237236680716,0.8924530796984184,1.051471946867025,POINT (-147.67062004050655 64.87757809086159),0.1590188671686067
2022-03-21 01:50:32.077546240,64.87748878784,-147.67064327116123,468230.39857094386,7194969.407941752,60,162.40081165787072,28,0.054936692080185284,0.03353698822952461,161.52696599170827,0.5376200698696283,0.8738456661624525,POINT (-147.67064327116123 64.87748878784),0.3362255962928242
2022-03-21 01:50:32.078958336,64.87739964090315,-147.67066640487025,468229.1974241814,7194959.484906735,60,162.69893478067502,10,0.03283148478568561,0.008658517551503169,161.70315611741066,0.6312765166371703,0.9957786632643604,POINT (-147.67066640487025 64.87739964090315),0.36450214662719005
2022-03-21 01:50:32.080373248,64.87731033615725,-147.670689556079,468227.995254865,7194949.54429464,60,162.73105469040388,13,0.03174990698909138,0.004516797296794298,161.96062248919642,0.501120052917135,0.7704322012074556,POINT (-147.670689556079 64.87731033615725),0.2693121482903206
2022-03-21 01:50:32.081785344,64.87722118725735,-147.67071268360831,468226.7943841486,7194939.621038914,60,162.74775457386173,15,0.04099418688521619,-0.0003455546191176203,161.92818539581705,0.6810777432365949,0.8195691780446737,POINT (-147.67071268360831 64.87722118725735),0.1384914348080788
2022-03-21 01:50:32.083200000,64.87713187330839,-147.67073564734156,468225.60107048706,7194929.679308243,60,162.79064773067907,18,0.044703068186332004,-0.0011830765458327897,161.9959230618574,0.5277713225879953,0.794724668821658,POINT (-147.67073564734156 64.87713187330839),0.26695334623366274
2022-03-21 01:50:32.084611328,64.87704270404416,-147.6707583071561,468224.4223176,7194919.7535493905,60,162.75112002727036,16,0.04131249698770095,-0.013641069586126927,162.13475017876695,0.647049415366032,0.6163698485034104,POINT (-147.6707583071561 64.87704270404416),-0.030679566862621632
2022-03-21 01:50:32.086025472,64.87695337487396,-147.6707809179303,468223.24569188687,7194909.809946348,60,162.69254552690174,18,0.04008101302074711,-0.0036046366063326413,161.7963714428848,0.591398086772306,0.8961740840169341,POINT (-147.6707809179303 64.87695337487396),0.3047759972446281
2022-03-21 01:50:32.087436544,64.87686419781701,-147.67080344037308,468222.0734232367,7194899.883251202,60,162.72063265183564,18,0.06480270681113401,0.00512977710066812,161.7214930828218,0.37782499063614167,0.9991395690138347,POINT (-147.67080344037308 64.87686419781701),0.621314578377693
2022-03-21 01:50:32.088848896,64.87677486345581,-147.6708259635004,468220.9009293289,7194889.939026772,60,162.80027913836042,20,0.06436703625759493,-0.0024406138580080404,161.99925200923116,0.5615386929482008,0.8010271291292668,POINT (-147.6708259635004 64.87677486345581),0.23948843618106597
2022-03-21 01:50:32.090259456,64.87668568565212,-147.67084846166978,468219.72979568096,7194880.012237334,60,162.67246603879963,32,0.03937930803434694,-0.032065439541292026,161.74348129432525,0.8479533410363944,0.9289847444743771,POINT (-147.67084846166978 64.87668568565212),0.08103140343798265
2022-03-21 01:50:32.091671808,64.876596351831,-147.67087099691892,468218.5567141748,7194870.068080291,60,162.5343578063999,40,0.03476997079939677,-0.0027832573850629094,161.45361833959663,1.0430343919108207,1.0807394668032657,POINT (-147.67087099691892 64.876596351831),0.03770507489244501
2022-03-21 01:50:32.094492160,64.87641784155991,-147.67091603945693,468216.2120406194,7194850.197291478,60,162.48460477390472,31,0.04345438289094092,-0.007962783683107362,161.456197461644,1.035504276825356,1.0284073122607253,POINT (-147.67091603945693 64.87641784155991),-0.007096964564630603
2022-03-21 01:50:32.097309952,64.87623933654021,-147.67096123164387,468213.8602560079,7194830.327165282,60,162.31171408089799,25,0.05500572532839092,0.00816647945967481,161.34857653269552,0.7490361583708868,0.963137548202468,POINT (-147.67096123164387 64.87623933654021),0.21410138983158122
2022-03-21 01:50:32.098716416,64.8761501666091,-147.67098387294402,468212.6823091827,7194820.401328407,60,162.29191854608263,21,0.051966554926841206,0.0023026337321218914,161.27721283117134,0.8471367507036124,1.0147057149112868,POINT (-147.67098387294402 64.8761501666091),0.16756896420767442
2022-03-21 01:50:32.100125696,64.8760608421488,-147.67100661770755,468211.4992713536,7194810.458323143,60,162.241947979636,21,0.04304441743178324,0.004234502502678677,161.11510954545471,1.8679843497221031,1.1268384341812805,POINT (-147.67100661770755 64.8760608421488),-0.7411459155408227
2022-03-21 01:50:32.104344320,64.87579320510523,-147.67107525552345,468207.93139652937,7194780.666995319,60,162.64850586024596,17,0.03335771337319154,0.026521863927889255,162.1136788257532,1.0198446855760368,0.5348270344927641,POINT (-147.67107525552345 64.87579320510523),-0.48501765108327266
2022-03-21 01:50:32.107153920,64.87561475751606,-147.67112166243442,468205.5220351414,7194760.8038874315,60,163.30133613748302,26,0.04728230814434264,0.05449522058660045,162.61128183558773,0.21718468422698647,0.6900543018952874,POINT (-147.67112166243442 64.87561475751606),0.47286961766830093
2022-03-21 01:50:32.109964032,64.87543632372257,-147.67116835194219,468203.09927345946,7194740.942461275,60,163.11781094309183,21,0.04386583465105283,-0.018617092789501393,162.07812360755952,0.9143539593696722,1.0396873355323066,POINT (-147.67116835194219 64.87543632372257),0.1253333761626344
2022-03-21 01:50:32.111371008,64.87534702865533,-147.67119174487766,468201.8855067728,7194731.003061868,60,163.06845875566165,19,0.050867383206163734,-0.009269784416728336,162.2404226587137,0.746352197409372,0.8280360969479545,POINT (-147.67119174487766 64.87534702865533),0.08168389953858257
2022-03-21 01:50:32.112775168,64.8752578932794,-147.6712151315611,468200.672217762,7194721.081456109,60,162.85443290691782,31,0.03884062857281535,-0.04147095827860266,161.90326254088413,0.9291725675504943,0.9511703660336934,POINT (-147.6712151315611 64.8752578932794),0.02199779848319916
2022-03-21 01:50:32.114183168,64.8751686018385,-147.67123857676086,468199.4559648228,7194711.14248827,60,162.50108385448127,41,0.032325075739939764,-0.030257532834164574,161.56567630018273,0.9438371840564834,0.9354075542985356,POINT (-147.67123857676086 64.8751686018385),-0.00842962975794781
2022-03-21 01:50:32.115588096,64.87507946497499,-147.67126195448486,468198.2430839663,7194701.220713412,60,162.26797210866624,47,0.024654369127736404,-0.018763271570966925,161.24654360614187,0.9039205048089805,1.0214285025243726,POINT (-147.67126195448486 64.87507946497499),0.11750799771539211
2022-03-21 01:50:32.116996608,64.87499017055353,-147.67128534414093,468197.0294443116,7194691.28138668,60,162.11052556798649,42,0.030390861288715786,-0.009824719154772166,161.08540249964744,0.854921452693692,1.0251230683390418,POINT (-147.67128534414093 64.87499017055353),0.17020161564534975
2022-03-21 01:50:32.150826496,64.87284841808223,-147.671833963364,468168.50471378845,7194452.877711474,60,167.83982180360147,18,0.032124093652300456,-0.005494527373718077,166.86382748994268,0.7423642268854301,0.9759943136587879,POINT (-147.671833963364 64.87284841808223),0.23363008677335773
2022-03-21 01:50:32.152228608,64.87275926175637,-147.67185687762512,468167.3135813469,7194442.953549639,60,167.86610338521714,21,0.03435856247437036,0.011647775961247156,166.88427090898963,0.8301139634834451,0.9818324762275097,POINT (-147.67185687762512 64.87275926175637),0.15171851274406456
2022-03-21 01:50:32.153633280,64.87266994868081,-147.67187984703972,468166.1196432114,7194433.011947745,60,167.8459941289219,17,0.0403567381616495,-0.00865341726197034,166.8384250546021,0.7716215923269198,1.0075690743197754,POINT (-147.67187984703972 64.87266994868081),0.23594748199285553
2022-03-21 01:50:32.162071296,64.87213454040304,-147.6720176021522,468158.95932875323,7194373.414714485,60,167.72695187934656,15,0.04830514861835869,0.01131027015594874,166.9760332314449,0.6494540075025911,0.7509186479016705,POINT (-147.6720176021522 64.87213454040304),0.10146464039907943
2022-03-21 01:50:32.163482880,64.87204537856243,-147.67204048742838,468157.76950610604,7194363.489928076,60,167.81799944811425,26,0.029422981917794012,0.00787341607795708,166.9105862004619,0.6257099487581055,0.9074132476523573,POINT (-147.67204048742838 64.87204537856243),0.28170329889425183
2022-03-21 01:50:32.164900096,64.87195606284085,-147.6720633872601,468156.57880458713,7194353.54800088,60,167.86218156961144,25,0.030421248977506195,0.006106118449970449,167.06379760393517,0.6936674138162809,0.7983839656762655,POINT (-147.6720633872601 64.87195606284085),0.10471655185998452
2022-03-21 01:50:32.166316288,64.87186690089011,-147.67208623711852,468155.39064569544,7194343.623185513,60,167.9260217355114,23,0.03298173455598804,0.004961421573440326,167.3029161191217,0.7123931918775034,0.6231056163896938,POINT (-147.67208623711852 64.87186690089011),-0.08928757548780963
2022-03-21 01:50:32.174823936,64.87133146737065,-147.67222348279145,468148.25405425613,7194284.022913793,60,167.1028389386804,16,0.0518939070167897,0.02183403934696165,166.4687924815096,0.45338917181933946,0.6340464571707969,POINT (-147.67222348279145 64.87133146737065),0.18065728535145742
2022-03-21 01:50:32.176242176,64.87124214802061,-147.67224632821546,468147.0658694387,7194274.080559418,60,167.19655904529372,25,0.03712086572536274,2.492369294517796e-06,166.47730229751406,0.6337502851268064,0.7192567477796672,POINT (-147.67224632821546 64.87124214802061),0.08550646265286077
2022-03-21 01:50:32.177657600,64.8711529851221,-147.67226913995012,468145.87945899036,7194264.1556237945,60,167.2189022567732,34,0.03580411019995003,-0.002527126866614713,166.33087785986723,0.5317936256307934,0.888024396905962,POINT (-147.67226913995012 64.8711529851221),0.35623077127516867
2022-03-21 01:50:32.179074048,64.87106366564294,-147.67229198929894,468144.6910738573,7194254.2132581435,60,167.23831648024498,35,0.03874949917486108,0.0013092970262123355,166.40211705286163,0.5223642633574733,0.8361994273833488,POINT (-147.67229198929894 64.87106366564294),0.3138351640258755
2022-03-21 01:50:32.180487168,64.87097450291674,-147.6723147861561,468143.5053543605,7194244.288335369,60,167.32898877364408,27,0.04663014571470508,0.012204465490932626,166.37314199829208,0.7778195588356369,0.9558467753520006,POINT (-147.6723147861561 64.87097450291674),0.17802721651636366
2022-03-21 01:50:32.184721152,64.87070670363484,-147.67238332569576,468139.9407265729,7194214.478975734,60,167.3841276288227,37,0.037133728182959604,-0.002074760887535851,166.36618371414286,1.0365925500229958,1.0179439146798472,POINT (-147.67238332569576 64.87070670363484),-0.018648635343148534
2022-03-21 01:50:32.186125568,64.87061754354146,-147.67240619551941,468138.75152451114,7194204.55438537,60,167.28283506356706,34,0.03073855896917176,-0.015161382969638473,166.65841794535575,0.823567792229538,0.6244171182113121,POINT (-147.67240619551941 64.87061754354146),-0.19915067401822595
2022-03-21 01:50:32.187531776,64.87052822596539,-147.67242909457795,468137.56074363826,7194194.612260242,60,167.21176212486083,29,0.03962476702467943,-0.0016763095558015044,166.43888118433068,0.7815643579092403,0.7728809405301433,POINT (-147.67242909457795 64.87052822596539),-0.008683417379096947
2022-03-21 01:50:32.188935424,64.87043906629992,-147.67245195907336,468136.3717803397,7194184.687716022,60,167.0224570233214,28,0.05349268843760583,-0.027862213554288185,166.16844728564695,0.8658631119216418,0.8540097376744598,POINT (-147.67245195907336 64.87043906629992),-0.011853374247182025
2022-03-21 01:50:32.194551296,64.87008210364664,-147.67254330399211,468131.6208297563,7194144.953381928,60,166.82936625037087,27,0.03574205001357798,-0.037932590646134814,165.87292463544324,1.1045569255355845,0.9564416149276269,POINT (-147.67254330399211 64.87008210364664),-0.14811531060795757
2022-03-21 01:50:32.195956224,64.86999278478628,-147.67256615738202,468130.4321686422,7194135.011094099,60,166.55819209343133,48,0.027793607568723157,-0.024203405594943207,165.64406211095417,0.5606227632410961,0.9141299824771636,POINT (-147.67256615738202 64.86999278478628),0.35350721923606754
2022-03-21 01:50:32.197360640,64.86990362121901,-147.67258894524136,468129.2467894407,7194125.086079882,60,166.38599209846763,45,0.026516318931440824,-0.012779804772815793,165.62384611445262,0.8383450233161099,0.7621459840150067,POINT (-147.67258894524136 64.86990362121901),-0.07619903930110328
2022-03-21 01:50:32.198767360,64.8698142990871,-147.67261174733022,468128.0605410997,7194115.143402767,60,166.32505459649602,31,0.02660239820144274,0.0015557578568162096,165.53564578476056,0.849699479887209,0.7894088117354556,POINT (-147.67261174733022 64.8698142990871),-0.060290668151753324
2022-03-21 01:50:32.200173056,64.86972513351392,-147.67263448921435,468126.87732385844,7194105.218142984,60,166.34082536845386,35,0.020421060285621215,0.001154130241346031,165.4953524727929,0.8781732585909189,0.8454728956609756,POINT (-147.67263448921435 64.86972513351392),-0.03270036292994327
2022-03-21 01:50:32.201581568,64.8696358056773,-147.67265727025847,468125.69205178216,7194095.274820668,60,166.32640129295126,21,0.04846365172412145,-0.004049810694517714,165.43020193641513,1.119591827615371,0.8961993565361297,POINT (-147.67265727025847 64.8696358056773),-0.2233924710792412
2022-03-21 01:50:32.225606144,64.86811886445342,-147.67304687150258,468105.4331734281,7193926.421470733,60,166.21775622618344,44,0.03308856364625974,0.026900379609953427,165.5331775719835,0.7695636624111192,0.684578654199953,POINT (-147.67304687150258 64.86811886445342),-0.08498500821116617
2022-03-21 01:50:32.227015936,64.86802957715724,-147.67307039489222,468104.21264396963,7193916.483050668,60,166.3189624568036,45,0.03185833567647662,-0.0027379810806288643,165.6889437942712,0.744921307117547,0.6300186625323931,POINT (-147.67307039489222 64.86802957715724),-0.11490264458515387
2022-03-21 01:50:32.228423168,64.8679404466405,-147.67309390598223,468102.9928758716,7193906.562096674,60,166.2785745422218,45,0.0344057363247329,-0.004942242854114455,165.44789644908028,0.6575472274094203,0.830678093141529,POINT (-147.67309390598223 64.8679404466405),0.17313086573210867
2022-03-21 01:50:32.229832960,64.8678511597315,-147.67311745486234,468101.771124324,7193896.623733792,60,166.24275667702278,42,0.030518683068934526,-0.0003154273037182832,165.38995086182604,0.6811276772898373,0.8528058151967457,POINT (-147.67311745486234 64.8678511597315),0.17167813790690845
2022-03-21 01:50:32.231238912,64.86776202896955,-147.67314094543423,468100.5523136293,7193886.702743317,60,166.22910247790637,54,0.024020194315159834,0.00012722938296870178,165.4350017983121,0.6871993975411845,0.7941006795942656,POINT (-147.67314094543423 64.86776202896955),0.10690128205308103
2022-03-21 01:50:32.232647680,64.86767273968385,-147.6731644530754,468099.33249885193,7193876.764095978,60,166.17559118876162,46,0.027996313906287755,-0.008607687818522631,165.55946447934843,0.6182638945612343,0.6161267094131802,POINT (-147.6731644530754 64.86767273968385),-0.002137185148054166
2022-03-21 01:50:32.234052096,64.86758360659458,-147.67318788228332,468098.1165787142,7193866.842816398,60,166.06634158750248,29,0.039796939950433395,-0.01123990582098011,164.9983136593796,0.7772973328015431,1.0680279281228877,POINT (-147.67318788228332 64.86758360659458),0.2907305953213446
2022-03-21 01:50:32.235460352,64.8674943133531,-147.6732112795488,468096.90197513055,7193856.903673765,60,166.15382706984346,38,0.037945706735544524,0.025415352838881293,165.3403516257042,0.809071712433049,0.8134754441392715,POINT (-147.6732112795488 64.8674943133531),0.004403731706222547
2022-03-21 01:50:32.236864512,64.86740517136646,-147.6732345445307,468095.69381227175,7193846.981321041,60,166.42574735294482,47,0.03360350443111634,0.031425624703400046,165.36990794345854,0.7359709921562863,1.055839409486282,POINT (-147.6732345445307 64.86740517136646),0.3198684173299957
2022-03-21 01:50:32.238270976,64.86731586970701,-147.67325777799516,468094.4869464446,7193837.0411589,60,166.68199799554168,44,0.04046507484268465,0.023091852589012925,166.1855709370368,0.7488846580249965,0.496427058504878,POINT (-147.67325777799516 64.86731586970701),-0.2524575995201185
2022-03-21 01:50:32.239675136,64.86722672353946,-147.67328093256975,468093.2839962189,7193827.118285753,60,166.7316829306505,36,0.04074045173486869,-0.030118966201645406,166.28612509215392,0.6937652226726754,0.44555783849656905,POINT (-147.67328093256975 64.86722672353946),-0.24820738417610633
2022-03-21 01:50:32.245296640,64.86686976560165,-147.67337237692678,468088.52731288766,7193787.384609682,60,167.57805151132794,25,0.05183142577103675,-0.00114386560354756,166.98331173650593,0.7079930589453587,0.5947397748220169,POINT (-147.67337237692678 64.86686976560165),-0.11325328412334179
2022-03-21 01:50:32.246703616,64.86678043355562,-147.67339494386994,468087.35195391055,7193777.440728602,60,167.6106978953978,34,0.03756190177363687,0.001420134683718289,166.47902074343546,0.7656170636568358,1.13167715196235,POINT (-147.67339494386994 64.86678043355562),0.3660600883055143
2022-03-21 01:50:32.248108544,64.8666912535264,-147.67341737748643,468086.1830864629,7193767.513721764,60,167.82942530270176,39,0.03604890117778076,0.03538773625034253,166.72820341449358,0.7925197697433355,1.1012218882081868,POINT (-147.67341737748643 64.8666912535264),0.3087021184648513
2022-03-21 01:50:32.249514752,64.86660191406823,-147.67343978625976,468085.015200292,7193757.568936019,60,168.12193024550126,42,0.03263989922550781,0.015965899059281724,167.41760639786094,0.7039199668896475,0.7043238476403246,POINT (-147.67343978625976 64.86660191406823),0.00040388075067709917
2022-03-21 01:50:32.250919936,64.86651273003153,-147.6734621324525,468083.8504571516,7193747.641439602,60,168.2307432495768,42,0.030111081716903947,0.00837324336262542,167.1319529342667,0.8161620994312123,1.098790315310083,POINT (-147.6734621324525 64.86651273003153),0.28262821587887077
2022-03-21 01:50:32.252326656,64.8664233836607,-147.6734844043786,468082.68903403985,7193737.69581559,60,168.93056538370516,22,0.07218989354029828,0.09041074507971356,168.36873626842953,0.7199989464671118,0.5618291152756285,POINT (-147.6734844043786 64.8664233836607),-0.1581698311914833
2022-03-21 01:50:32.253732352,64.86633419143459,-147.6735065785528,468081.53241928836,7193727.767320879,60,169.86909183569853,12,0.03960922092257541,0.05547963879814539,169.0830099669373,0.6254061743317663,0.7860818687612152,POINT (-147.6735065785528 64.86633419143459),0.16067569442944896
