,time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual,is2_slope_degrees,forest_cover
2033,2022-03-21 01:50:27.649799168,65.13370444499085,-147.53300841344094,474991.0389342044,7223461.353496929,30,478.7140599437713,55,0.0424380209347479,-0.1546552379200355,478.1655034020858,1.1485265385803265,0.5485565416855138,POINT (-147.53300841344094 65.13370444499085),-0.5999699968948127,-8.861092412409642,16.554013900336784
2034,2022-03-21 01:50:27.651210752,65.13361531631095,-147.5330322235714,474989.837929804,7223451.429811107,30,477.1749388575957,67,0.036856141079256,-0.1572970692665469,476.7270256880631,1.1197492251342558,0.4479131695326259,POINT (-147.5330322235714 65.13361531631095),-0.6718360556016298,-9.012458198750108,29.47928849697218
2035,2022-03-21 01:50:27.652626432,65.13352603279888,-147.53305608076366,474988.6345641874,7223441.488888953,30,475.6875870580311,65,0.0358763350834049,-0.1489606942978352,475.1415264395518,1.224218495337003,0.5460606184792596,POINT (-147.53305608076366 65.13352603279888),-0.6781578768577434,-8.534819096604425,54.72657221925496
2036,2022-03-21 01:50:27.654039040,65.13343690480002,-147.5330799059615,474987.4328385999,7223431.565286181,30,474.28192130646016,63,0.0352185435520471,-0.1420817371778661,473.73232704129873,1.1220279467586225,0.5495942651614314,POINT (-147.5330799059615 65.13343690480002),-0.5724336815971911,-8.140683886178728,73.37748385284438
2037,2022-03-21 01:50:27.655452416,65.13334762233575,-147.53310378619614,474986.228377921,7223421.624491104,30,472.9619754420728,55,0.0395799438221584,-0.1277633230893569,472.6698991354948,1.1164567195595934,0.2920763065779397,POINT (-147.53310378619614 65.13334762233575),-0.8243804129816537,-7.320299189586493,68.81657679697614
2038,2022-03-21 01:50:27.658275840,65.13316921439096,-147.53315154475538,474983.8196715081,7223401.760397326,30,470.2245951083835,68,0.0339379307595391,-0.1257488359358698,469.8109156295546,1.1255254992034922,0.4136794788288398,POINT (-147.53315154475538 65.13316921439096),-0.7118460203746524,-7.204877577808359,24.2999787791863
2039,2022-03-21 01:50:27.659684096,65.13308008897002,-147.53317542476995,474982.6153465506,7223391.837105933,30,468.8068048864356,60,0.0413279368457356,-0.1562450533214173,468.3155889239305,1.1346608333825416,0.4912159625050663,POINT (-147.53317542476995 65.13308008897002),-0.6434448708774754,-8.952182125113717,16.13104570135726
2040,2022-03-21 01:50:27.661095680,65.13299080689097,-147.5331993125975,474981.41050013737,7223381.896359168,30,467.17969365383146,42,0.0522628484473599,-0.1738834038846016,466.80550172815344,1.044250996907548,0.3741919256780193,POINT (-147.5331993125975 65.13299080689097),-0.6700590712295287,-9.962785169956376,21.461378564954344
2041,2022-03-21 01:50:27.665316352,65.13272329515426,-147.53327141411805,474977.77567764267,7223352.111575018,30,462.283363581173,52,0.0373269453421806,-0.1308254526487066,461.88615606702666,1.0898195512830526,0.3972075141463733,POINT (-147.53327141411805 65.13272329515426),-0.6926120371366793,-7.495746289659484,35.663758750986524
2042,2022-03-21 01:50:27.666722560,65.13263402593809,-147.53329557767708,474976.5578757202,7223342.172373414,30,461.0211841340434,53,0.0412235050272839,-0.1285516303099112,460.6805456397912,1.0753471659142388,0.3406384942522322,POINT (-147.53329557767708 65.13263402593809),-0.7347086716620066,-7.365465866283943,34.02166232890274
2043,2022-03-21 01:50:27.673740288,65.13218810969256,-147.5334155094784,474970.5107302772,7223292.523927085,30,453.145321354912,58,0.0377239253208228,-0.1431467164448129,452.77385141807855,1.142436351493986,0.3714699368334777,POINT (-147.5334155094784 65.13218810969256),-0.7709664146605082,-8.201702703443715,44.43923297523987
2044,2022-03-21 01:50:27.675144448,65.13209882258987,-147.53343928945077,474969.3108651635,7223282.582583643,30,451.7336059561942,61,0.0342793403538747,-0.1486270399329963,451.3388981907124,1.065493822784101,0.3947077654818258,POINT (-147.53343928945077 65.13209882258987),-0.6707860573022755,-8.515702109683039,38.951204036085784
2045,2022-03-21 01:50:27.676546304,65.13200968643307,-147.53346293844598,474968.1172805068,7223272.65801132,30,450.17783808103263,59,0.0336615285879642,-0.1668288077444278,449.7037743471885,1.0866374784333133,0.4740637338441047,POINT (-147.53346293844598 65.13200968643307),-0.6125737445892085,-9.558586584955137,31.09916184134509
2046,2022-03-21 01:50:27.677950720,65.13192038985316,-147.533486515164,474966.9269288728,7223262.715532274,30,448.6125109661424,47,0.0397768030085118,-0.1402506765932716,448.1151916376296,1.1384309313994414,0.4973193285127877,POINT (-147.533486515164 65.13192038985316),-0.6411116028866537,-8.035771842648705,23.62307578946418
2047,2022-03-21 01:50:27.679352320,65.13183124353257,-147.53350994641664,474965.7435369915,7223252.789742076,30,447.2755556933224,45,0.041932591690389,-0.1210076767806601,446.5202078468731,1.1503540757863484,0.75534784644924,POINT (-147.53350994641664 65.13183124353257),-0.3950062293371084,-6.933229168215032,19.91372419805812
2048,2022-03-21 01:50:27.680757504,65.1317419381818,-147.53353333491552,474964.56199419696,7223242.846212088,30,446.3407828183463,60,0.0464759148050968,-0.0871036927293322,445.7825190058176,1.139625876917274,0.5582638125286508,POINT (-147.53353333491552 65.1317419381818),-0.5813620643886233,-4.990673973395089,22.70397387427801
2049,2022-03-21 01:50:27.682160896,65.13165278415433,-147.53355660058793,474963.3863499862,7223232.919498486,30,445.2037537521359,56,0.0442090743286646,-0.1502550909982049,444.8220188216586,1.1064971988316128,0.3817349304772506,POINT (-147.53355660058793 65.13165278415433),-0.7247622683543622,-8.608982564551267,30.797570575497044
2050,2022-03-21 01:50:27.686376192,65.13138494311427,-147.53362500729975,474959.9242550689,7223203.096576179,30,441.2684569398321,40,0.058135431586506,-0.1469008210032092,441.04360697325166,1.061425303234466,0.2248499665804502,POINT (-147.53362500729975 65.13138494311427),-0.8365753366540158,-8.416797050490647,51.820841587823594
2051,2022-03-21 01:50:27.687781376,65.13129575544127,-147.5336475517077,474958.7823947871,7223193.165829133,30,439.64087167157226,40,0.0550531875831752,-0.2038818912289204,439.0259679164662,1.0615288418078113,0.6149037551060701,POINT (-147.5336475517077 65.13129575544127),-0.4466250867017411,-11.681571886562455,54.80233250986016
2052,2022-03-21 01:50:27.689189120,65.13120640982044,-147.53367007695286,474957.6412779071,7223183.217472246,30,437.9494978788823,44,0.0501577246189767,-0.1262155940597845,437.5737994393362,1.118152968720044,0.3756984395461131,POINT (-147.53367007695286 65.13120640982044),-0.7424545291739308,-7.231620848362116,59.50598835330192
2053,2022-03-21 01:50:27.690595584,65.13111721744416,-147.53369252085568,474956.5041152366,7223173.286162265,30,436.4458533880211,43,0.0449940450868283,-0.1799059954147013,436.2087144476645,1.1497797632764066,0.2371389403566013,POINT (-147.53369252085568 65.13111721744416),-0.9126408229198052,-10.307854246362325,65.43832779027863
2054,2022-03-21 01:50:27.693414400,65.13093867432143,-147.53373737933694,474954.2309957447,7223153.405882435,30,433.610765025804,52,0.0373958362688355,-0.1476633698926634,433.14285819272345,5.781661608968674,0.4679068330805762,POINT (-147.53373737933694 65.13093867432143),-5.313754775888098,-8.460487883528762,64.28688653373601
2055,2022-03-21 01:50:27.694825984,65.13084932508507,-147.53375982675493,474953.0934993625,7223143.457093907,30,432.381359031494,50,0.0372613524104629,-0.0994251373356493,431.8766850745091,190.69495815416997,0.5046739569849024,POINT (-147.53375982675493 65.13084932508507),-190.19028419718504,-5.696640746841291,53.43705846481769
2056,2022-03-21 01:50:26.349926912,65.23791361360436,-147.50743048229032,476284.50719299103,7235065.36743734,40,774.8952577457679,24,0.0511214107622683,-0.0024766201323285,773.6423874763744,1.1351591771059566,1.2528702693934974,POINT (-147.50743048229032 65.23791361360436),0.1177110922875408,-0.14189988103955448,36.74928681075268
2057,2022-03-21 01:50:26.351335424,65.23782435864761,-147.50745499791034,476283.2814368041,7235055.4292992065,40,774.9764795662825,22,0.0453993425614909,0.0178923108035209,773.767255353466,1.0859082018179973,1.2092242128164798,POINT (-147.50745499791034 65.23782435864761),0.1233160109984825,1.0251538947780745,39.35555253900039
2058,2022-03-21 01:50:26.352741632,65.23773525666066,-147.507479445127,476282.05900696537,7235045.508184263,40,775.1514778624417,16,0.0680392239163289,0.0140997132038158,774.0152123985445,1.082875487332117,1.136265463897189,POINT (-147.507479445127 65.23773525666066),0.053389976565072,0.8078540589235257,41.32779592300929
2059,2022-03-21 01:50:26.376710144,65.2362183829278,-147.50787925994337,476262.012515265,7234876.604888573,40,780.1043355328131,21,0.0537330090347197,0.0238865860938706,778.8551130661633,1.1230063864768969,1.249222466649826,POINT (-147.50787925994337 65.2362183829278),0.1262160801729293,1.3686005701546684,30.85409205540246
2060,2022-03-21 01:50:26.382352384,65.23586142305429,-147.5079718975496,476257.36248093017,7234836.85702537,40,781.2998160189763,27,0.0362140324270631,0.0107775138250769,780.016864755052,1.0644535818301453,1.2829512639243603,POINT (-147.5079718975496 65.23586142305429),0.218497682094215,0.6175060558208025,33.090734888622045
2061,2022-03-21 01:50:26.390799616,65.23532617490191,-147.50811496972267,476250.1950125699,7234777.2581565855,40,782.764145105265,18,0.0594804345856476,0.0459688650802689,781.5239997272972,1.1013201847305425,1.2401453779677922,POINT (-147.50811496972267 65.23532617490191),0.1388251932372497,2.6338219581057163,31.929336185893185
2062,2022-03-21 01:50:26.392206592,65.23523705293859,-147.50813898604292,476248.9924950234,7234767.334669698,40,783.1305956178335,28,0.0519740150144905,0.033430358138383,781.9000379956602,1.0516265551563913,1.2305576221732508,POINT (-147.50813898604292 65.23523705293859),0.1789310670168595,1.9154184289401697,28.659426487909155
2063,2022-03-21 01:50:26.393615616,65.23514777722018,-147.50816305450437,476247.7873948625,7234757.39406723,40,783.4806885553925,31,0.0423972926931231,0.0463710466478969,782.2296106577835,1.0921488636684455,1.2510778976089796,POINT (-147.50816305450437 65.23514777722018),0.158929033940534,2.6568652645287556,29.891892702597435
2064,2022-03-21 01:50:26.395021824,65.23505865579227,-147.50818708227246,476246.5843277011,7234747.470645512,40,783.8492274729227,36,0.0373770964168252,0.0319041876773145,782.6315358303982,1.097735265645445,1.217691642524528,POINT (-147.50818708227246 65.23505865579227),0.1199563768790827,1.8279753027034094,33.040962791912705
2065,2022-03-21 01:50:26.397838080,65.23488025647494,-147.5082351318213,476244.1783102673,7234727.60636417,40,784.7042735528593,44,0.0356711133800408,0.0418577615710857,783.437889106055,1.1197166897962914,1.2663844468042953,POINT (-147.5082351318213 65.23488025647494),0.1466677570080039,2.3982730778880965,35.388278524422276
2066,2022-03-21 01:50:26.399248128,65.23479097754654,-147.50825913094636,476242.9764180035,7234717.665380223,40,785.0475838931684,33,0.0375450559159921,0.0245881299177656,783.7935903395562,1.05633842936205,1.2539935536121902,POINT (-147.50825913094636 65.23479097754654),0.1976551242501401,1.4087960704073206,34.00654221611113
2067,2022-03-21 01:50:26.400655616,65.23470185120482,-147.50828305302772,476241.7782563448,7234707.741373445,40,785.3119423306694,35,0.0466868904585684,0.027379383179194,784.0241041019549,1.0962833782008607,1.2878382287144632,POINT (-147.50828305302772 65.23470185120482),0.1915548505136024,1.5687231018392944,31.973543687432493
2068,2022-03-21 01:50:26.407709184,65.2342556907375,-147.50840136891142,476235.84736990137,7234658.061931398,40,787.6678122843726,46,0.0376600837469752,0.053047623766011,786.370484767165,1.1251956598526422,1.297327517207691,POINT (-147.50840136891142 65.2342556907375),0.1721318573550487,3.0394049549903124,33.35774905261692
2069,2022-03-21 01:50:26.413352192,65.23389876939837,-147.50849482979436,476231.15824301,7234618.318723259,40,789.7236772383027,31,0.0412288299685938,0.0369212229773862,788.4359235578222,1.121153311648988,1.2877536804804777,POINT (-147.50849482979436 65.23389876939837),0.1666003688314896,2.115430251065669,30.228005944552738
2070,2022-03-21 01:50:26.414760448,65.23380961178235,-147.50851807950426,476229.99140765297,7234608.390983542,40,790.0044782658478,39,0.0361170538614418,0.0261540908129734,788.9331829787264,1.0679331543067758,1.071295287121302,POINT (-147.50851807950426 65.23380961178235),0.0033621328145261,1.4985190205852559,26.135566950138625
2071,2022-03-21 01:50:26.416170240,65.23372029890635,-147.50854134900996,476228.8235002581,7234598.445948329,40,790.3525603722492,36,0.0410643715654518,0.0372010292168983,789.318279581713,1.2294952174672649,1.0342807905361724,POINT (-147.50854134900996 65.23372029890635),-0.1952144269310924,2.1314619676711386,23.691149333240446
2072,2022-03-21 01:50:26.417576960,65.23363113961516,-147.50856456253177,476227.65834041,7234588.518009417,40,790.7393541169215,23,0.0481991076810976,0.0342470352868567,789.7543498907265,1.1994271875148597,0.985004226194974,POINT (-147.50856456253177 65.23363113961516),-0.2144229613198858,1.9622105827724916,24.947840348715307
2073,2022-03-21 01:50:26.418986240,65.2335418255433,-147.50858780657728,476226.4916074909,7234578.572832465,40,791.0350122126079,13,0.0625890403024038,0.0292976231354945,790.1865185971548,1.1664429069057372,0.8484936154530942,POINT (-147.50858780657728 65.2335418255433),-0.3179492914526429,1.6786301554286724,30.10548725574292
2074,2022-03-21 01:50:26.420391680,65.23345266595692,-147.50861101356952,476225.3267380812,7234568.644859318,40,791.7037453454637,29,0.0635834070407425,0.082108071413515,790.729572568652,1.0781734212030794,0.9741727768117698,POINT (-147.50861101356952 65.23345266595692),-0.1040006443913095,4.704445955953173,35.63198237888371
2075,2022-03-21 01:50:26.421799680,65.23336335198776,-147.50863425927906,476224.1599129381,7234558.699695571,40,792.3473030554879,45,0.0358914401609536,0.0368903559290142,791.0801181939983,1.0117870242310754,1.2671848614896817,POINT (-147.50863425927906 65.23336335198776),0.2553978372586063,2.1136616994679267,38.00485057664248
2076,2022-03-21 01:50:26.423203584,65.23327419318225,-147.50865748299205,476222.9942481296,7234548.771816879,40,792.758319829153,43,0.0366257697690212,0.0316874428644969,791.5301759684137,1.0866185333309633,1.2281438607393511,POINT (-147.50865748299205 65.23327419318225),0.1415253274083878,1.8155567396976082,35.817277239026396
2077,2022-03-21 01:50:26.424606976,65.23318488145138,-147.5086807768641,476221.8251591525,7234538.826921863,40,793.1046344487786,35,0.0404391948270612,0.0308316962676176,791.9937249014681,1.2909094360414592,1.1109095473104844,POINT (-147.5086807768641 65.23318488145138),-0.1799998887309748,1.7665260713637412,31.72212794877997
2078,2022-03-21 01:50:26.430212608,65.23282795530857,-147.50877413194914,476217.14062344737,7234499.083165735,40,794.9187478208733,29,0.0269615346895753,0.0445339852938461,793.6278245628123,1.2025825293085686,1.2909232580609569,POINT (-147.50877413194914 65.23282795530857),0.0883407287523883,2.551609402235057,25.43920179387157
2079,2022-03-21 01:50:26.431613440,65.2327388049029,-147.50879753585247,476215.9664996082,7234489.156294506,40,795.337812495681,31,0.0271206342119067,0.040602750897587,794.1404329269586,0.9967263126192748,1.19737956872234,POINT (-147.50879753585247 65.2327388049029),0.2006532561030651,2.32636626305275,26.9833944341843
2080,2022-03-21 01:50:26.433016832,65.23264950178829,-147.50882101449326,476214.7887376185,7234479.212432817,40,795.798370816897,31,0.0263637360922967,0.0486249292632152,794.5150663473001,1.0588556304906909,1.2833044695968283,POINT (-147.50882101449326 65.23264950178829),0.2244488391061374,2.7860032259044023,27.880706682490793
2081,2022-03-21 01:50:26.435823872,65.23247105521722,-147.50886804620882,476212.4298556688,7234459.342532901,40,796.5085777042915,36,0.0323348130816266,0.0282268070485429,795.3060457829482,0.9823479371407072,1.2025319213432797,POINT (-147.50886804620882 65.23247105521722),0.2201839842025721,1.617276913011632,18.451237154386927
2082,2022-03-21 01:50:26.437227008,65.23238191195739,-147.5088916032803,476211.2485490473,7234449.416518099,40,796.8608300402522,34,0.0362778290565328,0.0395937770462933,795.649166910453,1.3063936720615776,1.211663129799149,POINT (-147.5088916032803 65.23238191195739),-0.0947305422624287,2.268556319734561,11.682071823537445
2083,2022-03-21 01:50:26.438633984,65.23229261627642,-147.5089152414416,476210.0633074698,7234439.473547318,40,797.2869870225012,41,0.0339581514473944,0.0442487233264969,795.9988944202131,1.232062783501494,1.2880926022880883,POINT (-147.5089152414416 65.23229261627642),0.0560298187865946,2.5352650954503493,10.393661574222344
2084,2022-03-21 01:50:26.440039168,65.23220347659964,-147.50893887552672,476208.87838927744,7234429.547962031,40,797.5568430953563,42,0.0334524612618016,0.0175211477015231,796.4108591079812,1.0712694952355422,1.1459839873750752,POINT (-147.50893887552672 65.23220347659964),0.074714492139533,1.0038878155226167,16.92296477247945
2085,2022-03-21 01:50:26.441446912,65.23211418314301,-147.50896256136517,476207.690906206,7234419.605258285,40,797.8198260426872,43,0.0323907394696153,0.0295634190383615,796.8075121603651,1.114333485292628,1.0123138823220188,POINT (-147.50896256136517 65.23211418314301),-0.1020196029706093,1.6938591388748205,25.717585737894808
2086,2022-03-21 01:50:26.442854400,65.23202504723419,-147.50898627619603,476206.5022020802,7234409.680124541,40,798.2151324247815,40,0.0381003710647516,0.039682229135373,797.0401676509232,1.0893291001462595,1.174964773858278,POINT (-147.50898627619605 65.23202504723419),0.0856356737120183,2.2736242511279428,30.418129222806993
2087,2022-03-21 01:50:26.444268032,65.23193576106148,-147.50901011852795,476205.3073952663,7234399.738292752,40,798.628863630178,39,0.0379530951980798,0.0373247791964233,797.4285681647395,1.044967219439653,1.200295465438444,POINT (-147.50901011852795 65.23193576106148),0.1553282459987908,2.138552319212751,27.80900450003348
2088,2022-03-21 01:50:26.445681408,65.23184663077026,-147.5090339540078,476204.11304145335,7234389.813831748,40,798.9585779513696,32,0.0452975780019687,0.0297808160258053,797.7934615248885,1.1475252665748037,1.1651164264811769,POINT (-147.5090339540078 65.23184663077026),0.0175911599063731,1.706315068734209,22.19958804820625
2089,2022-03-21 01:50:26.447096576,65.23175734707084,-147.50905784947494,476202.91573806654,7234379.872296818,40,799.3483464730413,21,0.0374700140222107,0.0496545104427111,798.1682810240715,1.2594345395140478,1.180065448969799,POINT (-147.50905784947494 65.23175734707084),-0.0793690905442487,2.8449938821556193,18.708700003985445
2090,2022-03-21 01:50:26.448510464,65.2316682181695,-147.5090817148316,476201.7199739592,7234369.948003155,40,799.714731091849,26,0.0284629359982834,0.0353719083422533,798.5179530128787,1.1401252288757693,1.1967780789702829,POINT (-147.5090817148316 65.2316682181695),0.0566528500945135,2.0266610613347025,20.085744084055978
2091,2022-03-21 01:50:26.449928192,65.23157893515253,-147.5091056248786,476200.5219746856,7234360.0065509565,40,800.0169498317222,26,0.0290223717938811,0.0336600291154527,798.9190482351288,1.2370756426490708,1.097901596593374,POINT (-147.5091056248786 65.23157893515253),-0.1391740460556967,1.9285776066029092,23.412872736301843
2092,2022-03-21 01:50:26.451342848,65.2314898062805,-147.50912949059153,476199.3261790308,7234350.082261872,40,800.2571905113807,29,0.0297290273324544,0.0233960710406416,799.20440594127,1.1477358847383758,1.0527845701107026,POINT (-147.50912949059153 65.2314898062805),-0.0949513146276732,1.3404961278170116,25.159282448756034
2093,2022-03-21 01:50:26.452759552,65.2314005227725,-147.5091533899139,476198.128665714,7234340.140752084,40,800.507620959748,43,0.0246987888861033,0.0250747614842205,799.4593251856713,1.1179200144577752,1.0482957740766778,POINT (-147.5091533899139 65.2314005227725),-0.0696242403810973,1.4366780053430266,23.38641148529804
2094,2022-03-21 01:50:26.454175744,65.2313113928955,-147.5091772338497,476196.9338722599,7234330.216343957,40,800.7334067572763,40,0.0271528800012684,0.0208291415874317,799.7235106223148,1.1434642321332436,1.0098961349614228,POINT (-147.5091772338497 65.2313113928955),-0.1335680971718207,1.19342190384026,19.556900087431522
2095,2022-03-21 01:50:26.455593472,65.23122210782935,-147.5092010996384,476195.7379102184,7234320.274649041,40,801.0231036309586,31,0.0298285121943726,0.0320650698915188,799.9762819157403,1.1163483059418098,1.046821715218357,POINT (-147.5092010996384 65.23122210782935),-0.0695265907234528,1.8371931745760357,15.568728995760145
2096,2022-03-21 01:50:26.457007872,65.23113297592478,-147.50922490013133,476194.5451308899,7234310.349999729,40,801.3731715077171,25,0.0318237069261297,0.0331017696120898,800.2031566216642,1.2813956823548054,1.1700148860528543,POINT (-147.50922490013133 65.23113297592478),-0.111380796301951,1.8965916931871456,12.781125110074266
2097,2022-03-21 01:50:26.458424320,65.23104368845424,-147.5092487141923,476193.35156992654,7234300.408018502,40,801.6884775188477,26,0.0270965518176089,0.0264934271530659,800.5348646559377,1.303515056779684,1.1536128629099949,POINT (-147.5092487141923 65.23104368845424),-0.1499021938696891,1.5179615607079722,11.540432945197951
2098,2022-03-21 01:50:26.459838208,65.23095455370235,-147.50927245326554,476192.1616444051,7234290.483029858,40,801.929580039112,41,0.0218299720326276,0.0187505370120199,800.8194029622989,1.137732504747777,1.1101770768131018,POINT (-147.50927245326554 65.23095455370235),-0.0275554279346752,1.0743266343925815,11.553447676609812
2099,2022-03-21 01:50:26.461254912,65.2308652643778,-147.50929622754768,476190.9699264773,7234280.540828171,40,802.1418387759309,33,0.0310320261591195,0.0165348648061858,800.9161178796302,1.2538210175665012,1.225720896300686,POINT (-147.50929622754768 65.2308652643778),-0.0281001212658151,0.9473779682138461,12.092694514129892
2100,2022-03-21 01:50:26.462667008,65.23077612622409,-147.50931989332625,476189.7834094532,7234270.615433904,40,802.4182152544798,29,0.046114817329755,0.0133316788039268,801.1398509157945,1.2470315776114025,1.2783643386853782,POINT (-147.50931989332625 65.23077612622409),0.0313327610739757,0.763848929289023,12.461826242338432
2101,2022-03-21 01:50:26.464079616,65.23068682867755,-147.5093434908555,476188.5999321908,7234260.672250358,40,802.5804419927296,42,0.0395717413680001,0.0141824448108539,801.3895864587768,1.122141369545944,1.1908555339527993,POINT (-147.5093434908555 65.23068682867755),0.0687141644068554,0.8125942308391435,12.856422075249878
