time,x,y,lidar_height,lidar_snow_depth,is2_height,h_sigma,is2_slope,beam,residual,snow_depth_residual,land_cover_value,land_cover,lon,lat,geometry
2022-10-04 03:50:51.213032704,437520.89648548386,7774384.597016279,30.32002799670116,0.19824675728495786,30.383026535638546,0.012002265500919745,-0.023913345281001943,5,0.06299853893738572,-0.13524821834757214,51.0,Shrub,-148.6423952508787,70.06877411007734,POINT (-148.6423952508787 70.06877411007734)
2022-10-04 03:50:51.246997760,437497.5733165409,7774623.565171181,29.93118831141308,0.010418129079079541,29.975205814713785,0.009820432228346415,-0.0010740007678486476,5,0.04401750330070442,0.03359937422162488,51.0,Shrub,-148.64317735679398,70.07091045343877,POINT (-148.64317735679398 70.07091045343877)
2022-10-04 03:50:51.248394752,437496.5985453658,7774633.514645639,29.874075740490884,0.04120009991920519,29.969649084257746,0.01070979083413374,-0.0006114929703675599,5,0.095573343766862,0.05437324384765681,51.0,Shrub,-148.64321002084574,70.07099939942498,POINT (-148.64321002084574 70.07099939942498)
2022-10-04 03:50:51.249794048,437495.6237208169,7774643.478676165,29.890358164856586,0.003049399868740681,29.974804178941667,0.0089375618334069,0.001354854249507791,5,0.08444601408508134,0.08139661421634066,51.0,Shrub,-148.64324269689894,70.07108847586373,POINT (-148.64324269689894 70.07108847586373)
2022-10-04 03:50:51.251191040,437494.6516237745,7774653.428344978,29.889498068913788,0.01575134446473682,29.965639448615278,0.00822975966196339,-0.002412282799403221,5,0.0761413797014896,0.06039003523675278,51.0,Shrub,-148.64327529138848,70.07117742422416,POINT (-148.64327529138848 70.07117742422416)
2022-10-04 03:50:51.252589824,437493.67951926397,7774663.392530785,29.89393122629138,0.002360516088768788,29.96271323596435,0.009682974910498144,0.000916820431530944,5,0.06878200967297232,0.06642149358420353,51.0,Shrub,-148.64330789664544,70.071266502698,POINT (-148.64330789664544 70.071266502698)
2022-10-04 03:50:51.253985792,437492.710438295,7774673.342594071,29.8999891840769,0.0054382330447435585,29.958138983423925,0.010625755412398418,-0.003222596496107567,5,0.058149799347024356,0.0527115663022808,51.0,Shrub,-148.64334041272775,70.07135545530916,POINT (-148.64334041272775 70.07135545530916)
2022-10-04 03:50:51.266622976,437484.06895488425,7774762.973300127,29.869604683544885,0.028295858974929426,29.941292986028973,0.009397023062360562,-0.001543047400693413,5,0.07168830248408753,0.04339244350915811,51.0,Shrub,-148.64363101830338,70.07215676619214,POINT (-148.64363101830338 70.07215676619214)
2022-10-04 03:50:51.268033280,437483.10771222087,7774772.924096275,29.882011997522728,0.02742433015214264,29.940007527404045,0.009928819851385726,0.0015631716701657728,5,0.05799552988131751,0.03057119972917487,51.0,Shrub,-148.6436633317452,70.07224572719683,POINT (-148.6436633317452 70.07224572719683)
2022-10-04 03:50:51.269446144,437482.1423401405,7774782.889019528,29.87541162936872,0.02720301113551376,29.937872876174428,0.010576940141864622,-0.0006200600358426413,5,0.062461246805707304,0.035258235670193545,51.0,Shrub,-148.6436957639954,70.07233481382355,POINT (-148.6436957639954 70.07233481382355)
2022-10-04 03:50:51.270857728,437481.1753877518,7774792.8392212065,29.884823237308208,0.021618575308348646,29.939214825020624,0.010484151177228687,0.001255112302575825,5,0.05439158771241637,0.03277301240406772,51.0,Shrub,-148.64372822761842,70.07242376810498,POINT (-148.64372822761842 70.07242376810498)
2022-10-04 03:50:51.272273408,437480.2038947478,7774802.803513172,29.885662447782558,0.02455300195098219,29.96582591797917,0.009786176672632827,0.0028749975221963402,5,0.08016347019661296,0.055610468245630776,51.0,Shrub,-148.64376082083203,70.07251284757884,POINT (-148.64376082083203 70.07251284757884)
2022-10-04 03:50:51.273689344,437479.2299582685,7774812.753051439,29.88767650284876,0.027400900910485793,29.976995420612898,0.010266818467175868,-0.0004955894445180705,5,0.08931891776413892,0.06191801685365313,51.0,Shrub,-148.6437934680795,70.07260179421064,POINT (-148.6437934680795 70.07260179421064)
2022-10-04 03:50:51.275106048,437478.2518656581,7774822.716719821,29.882338089359102,0.024530934640307922,29.960128294633886,0.01100589162268567,-0.0013237828809328637,5,0.07779020527478409,0.053259270634476163,51.0,Shrub,-148.6438262348452,70.07269086648475,POINT (-148.6438262348452 70.07269086648475)
2022-10-04 03:50:51.276524800,437477.2711224397,7774832.665552078,29.88427024977637,0.0266696504217793,29.950245751371963,0.010526436872393057,0.000584553889016689,5,0.06597550159559162,0.03930585117381233,51.0,Shrub,-148.64385906103095,70.07277980512781,POINT (-148.64385906103095 70.07277980512781)
2022-10-04 03:50:51.277943552,437476.2792354276,7774842.627824113,29.881604566591292,0.025445380661294467,29.933195354323292,0.009915418915078739,-0.002521247448980122,5,0.051590787731999654,0.026145407070705187,51.0,Shrub,-148.64389218987512,70.07286886153535,POINT (-148.64389218987512 70.07286886153535)
2022-10-04 03:50:51.279364864,437475.28186287166,7774852.575017094,29.888765764142068,0.019175350886576206,29.940625012537364,0.010303452008970496,0.003129216924261094,5,0.051859248395295765,0.032683897508719556,51.0,Shrub,-148.64392545246903,70.0729577814486,POINT (-148.64392545246903 70.0729577814486)
2022-10-04 03:50:51.280788224,437474.27952844335,7774862.536313559,29.88741115625971,0.02791010284372864,29.96238833116161,0.009861445585015522,0.0006725123544252836,5,0.0749771749018997,0.04706707205817106,51.0,Shrub,-148.6439588557443,70.0730468265702,POINT (-148.6439588557443 70.0730468265702)
2022-10-04 03:50:51.282209024,437473.27550384926,7774872.482846864,29.8914443452445,0.025423541373491374,29.983279545480123,0.009322147660247877,0.0030337635564579627,5,0.09183520023562153,0.06641165886213016,51.0,Shrub,-148.6439922932574,70.07313573894683,POINT (-148.6439922932574 70.07313573894683)
2022-10-04 03:50:51.283631104,437472.2673386216,7774882.443537642,29.891291006448352,0.0322676491122676,30.005934826648804,0.0093522877309307,0.001853534486268765,5,0.1146438202004525,0.0823761710881849,51.0,Shrub,-148.64402584991183,70.07322477721422,POINT (-148.64402584991183 70.07322477721422)
2022-10-04 03:50:51.285051648,437471.2584700322,7774892.389581557,29.924537862848176,0.042161015562119424,30.039148645488616,0.009799049741058058,0.005755274278148058,5,0.11461078264044033,0.0724497670783209,51.0,Shrub,-148.64405941495517,70.0733136840177,POINT (-148.64405941495517 70.0733136840177)
2022-10-04 03:50:51.286474496,437470.24621647224,7774902.349806297,29.92906945385398,0.049803938414475085,30.05104759584528,0.00976732213892487,-0.002618114223934766,5,0.12197814199129908,0.072174203576824,51.0,Shrub,-148.64409307930055,70.07340271710392,POINT (-148.64409307930055 70.07340271710392)
2022-10-04 03:50:51.287893248,437469.23375031294,7774912.295535103,29.915418867362952,0.047021853249392453,30.01315243897535,0.009232519842625382,-0.004515341269914264,5,0.09773357161239815,0.0507117183630057,51.0,Shrub,-148.64412673924542,70.07349162019773,POINT (-148.64412673924542 70.07349162019773)
2022-10-04 03:50:51.289314560,437468.21929603285,7774922.255566982,29.88647920664607,0.027569884906678232,30.008453318661342,0.009367219669868245,0.00365023225007018,5,0.1219741120152733,0.09440422710859507,51.0,Shrub,-148.64416046187245,70.07358065100783,POINT (-148.64416046187245 70.07358065100783)
2022-10-04 03:50:51.290732544,437467.2061678111,7774932.201236902,29.922159160894594,0.034739878771681526,30.02483116103003,0.010114842711870397,0.0013428631689342053,5,0.10267200013543487,0.06793212136375334,51.0,Shrub,-148.64419413975855,70.07366955339855,POINT (-148.64419413975855 70.07366955339855)
2022-10-04 03:50:51.292151808,437466.19161265646,7774942.161247895,29.947966837596457,0.045466611195084425,30.023118291659262,0.010878878514083569,-0.0005362294683998591,5,0.0751514540628051,0.029684842867720676,51.0,Shrub,-148.6442278656069,70.07375858398193,POINT (-148.6442278656069 70.07375858398193)
2022-10-04 03:50:51.293565696,437465.17919986544,7774952.106969126,29.90579927760876,0.036522440711654384,30.03154845342301,0.01007406650480284,0.00011049493004594974,5,0.12574917581424927,0.08922673510259488,51.0,Shrub,-148.64426152531232,70.07384748699047,POINT (-148.64426152531232 70.07384748699047)
2022-10-04 03:50:51.294983680,437464.16553502844,7774962.067074891,29.935920726328273,0.04897085188931213,30.043463339406514,0.008514062589686403,0.0005916983343875546,5,0.10754261307824109,0.05857176118892896,51.0,Shrub,-148.64429522841544,70.0739365186236,POINT (-148.64429522841544 70.0739365186236)
2022-10-04 03:50:51.296397312,437463.15449242643,7774972.012939444,29.9158639972494,0.035759590843431326,30.05231556928023,0.007981123657755895,8.935232366756491e-05,5,0.13645157203082903,0.1006919811873977,51.0,Shrub,-148.6443288527978,70.07402542323317,POINT (-148.6443288527978 70.07402542323317)
2022-10-04 03:50:51.297809152,437462.1471116255,7774981.973679781,29.933417695174974,0.04323101842584544,30.056958361511192,0.008421213900976873,-0.0008704323777177163,5,0.12354066633621841,0.08030964791037297,51.0,Shrub,-148.64436239178957,70.0741144620593,POINT (-148.64436239178957 70.0741144620593)
2022-10-04 03:50:51.299217152,437461.1457665716,7774991.920486641,29.94871942137545,0.0452324513604627,30.050220543215246,0.009575252092610146,-0.0011147749065767015,5,0.10150112183979587,0.05626867047933317,51.0,Shrub,-148.6443957625679,70.07420337744615,POINT (-148.6443957625679 70.07420337744615)
2022-10-04 03:50:51.300626432,437460.1447379048,7775001.88188319,29.940785489599072,0.04362158992791198,30.02388321282052,0.01017248854801046,-0.0017730058561855153,5,0.08309772322144937,0.03947613329353739,51.0,Shrub,-148.64442913566947,70.07429242367594,POINT (-148.64442913566947 70.07429242367594)
2022-10-04 03:50:51.302032128,437459.14720536943,7775011.829048678,29.90554322390419,0.04180062854751312,30.009742729216736,0.00972843230140344,0.0009645794543179303,5,0.10419950531254685,0.06239887676503373,51.0,Shrub,-148.64446240708597,70.07438134318483,POINT (-148.64446240708597 70.07438134318483)
2022-10-04 03:50:51.303439104,437458.15035696654,7775021.790879903,29.92458859427817,0.039789887181816364,30.014252396205134,0.010402949405619592,0.0011577159149497487,5,0.08966380192696377,0.04987391474514741,51.0,Shrub,-148.6444956712146,70.07447039430731,POINT (-148.6444956712146 70.07447039430731)
2022-10-04 03:50:51.304840704,437457.15701693646,7775031.738446118,29.908799963864784,0.03790183601905109,30.025140245797775,0.01077399438848329,0.0030309504347829494,5,0.11634028193299173,0.07843844591394064,51.0,Shrub,-148.64452883331015,70.07455931840762,POINT (-148.64452883331015 70.07455931840762)
2022-10-04 03:50:51.307650560,437455.174913655,7775051.648645247,29.953631203382226,0.04131590225788579,30.072281090787268,0.011454857566759158,0.0006556568319449739,5,0.11864988740504145,0.07733398514715567,51.0,Shrub,-148.64459504876993,70.07473730274297,POINT (-148.64459504876993 70.07473730274297)
2022-10-04 03:50:51.309056768,437454.1858480263,7775061.611178134,29.9382489882128,0.06174845796928814,30.068939048111826,0.009432722036113027,0.0005833682720972166,5,0.1306900598990275,0.06894160192973935,52.0,Shrub,-148.64462811000956,70.07482636200831,POINT (-148.64462811000956 70.07482636200831)
2022-10-04 03:50:51.310459904,437453.2000942269,7775071.559570099,29.950298197164148,0.049499780323495175,30.06642249549388,0.008623958016714155,-0.000591533312571761,5,0.11612429832973348,0.06662451800623831,51.0,Shrub,-148.64466107446526,70.07491529531634,POINT (-148.64466107446526 70.07491529531634)
2022-10-04 03:50:51.311867136,437452.2147671859,7775081.522433519,29.96435043062444,0.046528898192047106,30.05785309079744,0.009353293419497026,-0.0023813906063518365,5,0.09350266017300157,0.046973761980954466,51.0,Shrub,-148.64469403825794,70.07500435843437,POINT (-148.64469403825794 70.07500435843437)
2022-10-04 03:50:51.313270016,437451.2325161238,7775091.471192656,29.948072866475105,0.051892921193612954,30.034491796850904,0.010573361600069326,-0.004927082446940135,5,0.08641893037579962,0.034526009182186665,51.0,Shrub,-148.64472691148916,70.07509329586652,POINT (-148.64472691148916 70.07509329586652)
2022-10-04 03:50:51.314675200,437450.2507748255,7775101.434481141,29.92159370925482,0.036881134783106395,29.985093925872967,0.010780323095836897,-0.0046919079073261954,5,0.06350021661814509,0.026619081835038694,51.0,Shrub,-148.64475978191658,70.0751823636477,POINT (-148.64475978191658 70.0751823636477)
2022-10-04 03:50:51.316078336,437449.27371004794,7775111.383696249,29.87917712106626,0.036592717441924355,29.96647959155472,0.010035070016282144,0.002265650726196449,5,0.08730247048845996,0.050709753046535605,51.0,Shrub,-148.64479251973745,70.07527130640739,POINT (-148.64479251973745 70.07527130640739)
2022-10-04 03:50:51.317487616,437448.2943909269,7775121.347194761,29.888278597096015,0.03148044137215435,29.96183488482042,0.009161614108480055,-0.0030961151752846236,5,0.07355628772440426,0.04207584635224991,51.0,Shrub,-148.6448253272251,70.0753603766428,POINT (-148.6448253272251 70.0753603766428)
2022-10-04 03:50:51.318897408,437447.31412648957,7775131.2961302325,29.875057319263902,0.018621782948981605,29.971905859901163,0.00930260113827639,0.005009671354556257,5,0.09684854063726078,0.07822675768827918,51.0,Shrub,-148.64485814950962,70.07544931610731,POINT (-148.64485814950962 70.07544931610731)
2022-10-04 03:50:51.320305920,437446.33473166655,7775141.259606357,29.96562985682115,0.04019236626478898,30.0285293424747,0.00887346290226574,0.0063266521937211445,5,0.06289948565355274,0.022707119388763762,51.0,Shrub,-148.6448909595411,70.07553838610927,POINT (-148.6448909595411 70.07553838610927)
2022-10-04 03:50:51.321715968,437445.35879302316,7775151.208965572,29.986807021380148,0.04930350524170937,30.05727754224366,0.009107698235431746,-0.000783719485838083,5,0.07047052086351258,0.021167015621803204,51.0,Shrub,-148.64492366900478,70.07562733040437,POINT (-148.64492366900478 70.07562733040437)
2022-10-04 03:50:51.323128320,437444.3833827904,7775161.172870918,29.93359023419253,0.04068075519657804,30.029364856125255,0.01036150831143633,-0.0032494916691666992,5,0.09577462193272623,0.055093866736148196,51.0,Shrub,-148.64495637518633,70.07571640520345,POINT (-148.64495637518633 70.07571640520345)
2022-10-04 03:50:51.324539136,437443.41173764167,7775171.122637903,29.919418015859346,0.0323311473949127,29.978508823521302,0.01094266037960754,-0.0029668454446338814,5,0.05909080766195629,0.026759660267043593,51.0,Shrub,-148.64498897266395,70.07580535417827,POINT (-148.64498897266395 70.07580535417827)
2022-10-04 03:50:51.325952256,437442.44151058124,7775181.087002011,29.915578092506568,0.03189403765840809,29.962394485352693,0.010830657002845034,0.0014556762743473965,5,0.046816392846125154,0.014922355187717062,51.0,Shrub,-148.6450215435121,70.0758944343295,POINT (-148.6450215435121 70.0758944343295)
2022-10-04 03:50:51.327363328,437441.4754342343,7775191.03737463,29.888864478894856,0.015612759985085024,29.965731747495703,0.009997382119364457,-0.0011332676048074716,5,0.07686726860084647,0.06125450861576145,51.0,Shrub,-148.6450539956227,70.07598339006633,POINT (-148.6450539956227 70.07598339006633)
2022-10-04 03:50:51.328775936,437440.510662474,7775201.002327489,29.896458131865433,0.02525917533261888,29.968269281232153,0.009387075188585102,0.00020215380503688408,5,0.07181114936672017,0.046551974034101294,51.0,Shrub,-148.64508642407398,70.07607247680085,POINT (-148.64508642407398 70.07607247680085)
2022-10-04 03:50:51.330188544,437439.5499165515,7775210.9531786665,29.91445897139911,0.027748530827807663,29.966486108815467,0.009632834723963235,-0.0018599717454908429,5,0.05202713741635634,0.024278606588548676,51.0,Shrub,-148.64511873698902,70.07616143810314,POINT (-148.64511873698902 70.07616143810314)
2022-10-04 03:50:51.331603712,437438.59037167364,7775220.918659819,29.897343464360677,0.015055944227361692,29.97113059154567,0.009474482881436309,0.0021761639496667338,5,0.07378712718499258,0.05873118295763089,51.0,Shrub,-148.64515102900043,70.07625053082394,POINT (-148.64515102900043 70.07625053082394)
2022-10-04 03:50:51.333015040,437437.6346043722,7775230.870010025,29.901089339755632,0.020837511870271806,29.97686231516474,0.009608066545836234,-0.002392342003833962,5,0.07577297540910877,0.054935463538836965,51.0,Shrub,-148.64518321197735,70.07633949779017,POINT (-148.64518321197735 70.07633949779017)
