time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-04 02:48:04.074868224,70.07382874977102,-148.602474165717,439054.0655858093,7774907.682271671,40,28.81849825936896,21,0.026190132697279336,0.008221015078320782,28.361914660632348,0.5405972835769041,0.4565835987366107,POINT (-148.602474165717 70.07382874977102),-0.08401368484029337
2022-03-04 02:48:04.075569408,70.07378429349767,-148.6024908227434,439053.30185205163,7774902.742729363,40,28.86066784358193,16,0.030519015066793137,0.006652315798718999,28.374332054350834,0.535815190297924,0.4863357892310951,POINT (-148.6024908227434 70.07378429349767),-0.04947940106682891
2022-03-04 02:48:04.076272128,70.07373972108657,-148.6025075332297,439052.5357422739,7774897.790293185,40,28.814699577791416,21,0.033678094271243096,-0.021381624372921508,28.367233335938998,0.5439059344031362,0.44746624185241757,POINT (-148.6025075332297 70.07373972108657),-0.0964396925507186
2022-03-04 02:48:04.076972800,70.07369526544478,-148.60252420635922,439051.77139270084,7774892.850837912,40,28.756386993456772,25,0.03032334536891993,-0.0034164493595599844,28.38778965042151,0.432608139653084,0.3685973430352618,POINT (-148.60252420635922 70.07369526544478),-0.06401079661782216
2022-03-04 02:48:04.077674496,70.07365081056028,-148.60254089574448,439051.006424551,7774887.911483582,40,28.78559277872311,27,0.02425892937992993,0.006734684789463497,28.383193205924826,0.4792460102832715,0.4023995727982843,POINT (-148.60254089574448 70.07365081056028),-0.0768464374849872
2022-03-04 02:48:04.078376960,70.07360635761492,-148.60255763079567,439050.2397229585,7774882.972391369,40,28.805033326766257,23,0.027787265720684986,-0.0019804010368668474,28.409394837983406,0.5023821133734641,0.3956384887828506,POINT (-148.60255763079567 70.07360635761492),-0.10674362459061348
2022-03-04 02:48:04.079079936,70.07356178611576,-148.60257436260983,439049.4727941343,7774878.020079225,40,28.86293301062551,18,0.03144052195458104,0.02797744049104085,28.428334032495215,0.4699013756272067,0.43459897813029613,POINT (-148.60257436260983 70.07356178611576),-0.035302397496910554
2022-03-04 02:48:04.079780096,70.07351732808527,-148.60259097958067,439048.71056231234,7774873.080302515,40,28.940083569756418,18,0.021188654515705445,0.011456097636112007,28.454950392071375,0.504480059287241,0.48513317768504294,POINT (-148.60259097958067 70.07351732808527),-0.019346881602198107
2022-03-04 02:48:04.080479744,70.07347287020168,-148.6026075987242,439047.94824564114,7774868.140544615,40,28.9600789218463,19,0.022093901679975367,-0.0032244449436178995,28.482951733744393,0.5145859187376212,0.4771271881019068,POINT (-148.6026075987242 70.07347287020168),-0.037458730635714366
2022-03-04 02:48:04.081180672,70.07342841237973,-148.6026242192489,439047.18587396835,7774863.200795221,40,28.95508277103356,23,0.025385457103237762,-0.0015959059398211102,28.481468151989464,0.5132743572539991,0.4736146190440955,POINT (-148.6026242192489 70.07342841237973),-0.03965973820990354
2022-03-04 02:48:04.081883136,70.07338383801365,-148.6026408836581,439046.42148913874,7774858.248097078,40,28.955751658284516,28,0.02112550948152076,-0.0020293943735446565,28.49463473563226,0.5310485924267855,0.46111692265225557,POINT (-148.6026408836581 70.07338383801365),-0.06993166977452991
2022-03-04 02:48:04.082583040,70.07333938017234,-148.60265750487554,439045.65908573556,7774853.308346734,40,28.937935440297764,26,0.020610944268107643,-0.007527412991869401,28.5348343381805,0.48710520409894215,0.40310110211726524,POINT (-148.60265750487554 70.07333938017234),-0.0840041019816769
2022-03-04 02:48:04.083283712,70.07329492234297,-148.60267412518493,439044.8967142335,7774848.368597073,40,28.948883810666405,23,0.025533382215766526,0.0037162524459513698,28.526065101194035,0.5413706026188343,0.4228187094723701,POINT (-148.60267412518493 70.07329492234297),-0.1185518931464642
2022-03-04 02:48:04.083984128,70.0732504644845,-148.60269074468573,439044.1343707311,7774843.428843615,40,28.968830808470926,24,0.027283091202875007,-0.0033075678130612203,28.54128912271367,0.5240501036793535,0.42754168575725515,POINT (-148.60269074468573 70.0732504644845),-0.0965084179220983
2022-03-04 02:48:04.084687360,70.0732058900447,-148.6027074074516,439043.3700374898,7774838.476136639,40,28.95395914765635,22,0.035560089886878594,-0.0037424315623483684,28.580080435272446,0.4608818624609336,0.37387871238390247,POINT (-148.6027074074516 70.0732058900447),-0.08700315007703113
2022-03-04 02:48:04.085387776,70.07316143204666,-148.60272402495195,439042.6077643139,7774833.536366134,40,28.964193434535908,27,0.02734437447706812,0.003104466260683565,28.5986045711605,0.45922793014171087,0.3655888633754074,POINT (-148.60272402495195 70.07316143204666),-0.09363906676630346
2022-03-04 02:48:04.086089216,70.07311697402689,-148.60274064064527,439041.84555712785,7774828.596591658,40,28.990819171382366,29,0.01848404341794513,0.004805106775329427,28.630464376559445,0.4349814202558698,0.3603547948229213,POINT (-148.60274064064527 70.07311697402689),-0.07462662543294846
2022-03-04 02:48:04.086790400,70.07307251598311,-148.60275725571506,439041.0833709194,7774823.6568141375,40,28.962843724095215,22,0.025656946089183914,-0.01599689748705186,28.642952344823687,0.43025717278295894,0.3198913792715281,POINT (-148.60275725571506 70.07307251598311),-0.11036579351143083
2022-03-04 02:48:04.087494144,70.07302794128253,-148.60277391210664,439040.3192686198,7774818.704072745,40,28.95120774082973,25,0.03500051822175034,0.004810175397607668,28.637592595794857,0.4457136324791874,0.3136151450348734,POINT (-148.60277391210664 70.07302794128253),-0.13209848744431396
2022-03-04 02:48:04.088196096,70.07298348295987,-148.6027905219899,439039.55727348826,7774813.76425946,40,28.982683285693714,20,0.03666867419414706,0.01033982657757518,28.643167562845814,0.5295989089113743,0.3395157228478993,POINT (-148.6027905219899 70.07298348295987),-0.19008318606347496
2022-03-04 02:48:04.088898304,70.0729390245716,-148.60280712922733,439038.79537611426,7774808.824436468,40,29.02229486037787,21,0.026885199064524735,0.0014587586548837845,28.614486377732398,0.47667529226778416,0.4078084826454713,POINT (-148.60280712922733 70.0729390245716),-0.06886680962231284
2022-03-04 02:48:04.089600256,70.07289456615783,-148.60282373534992,439038.03351839876,7774803.8846097775,40,29.018525223526975,26,0.02422356688321709,-0.016882794757997317,28.6257599844619,0.49527814015735605,0.3927652390650742,POINT (-148.60282373534992 70.07289456615783),-0.10251290109228184
2022-03-04 02:48:04.090304768,70.07284999103912,-148.6028403818063,439037.2697819957,7774798.931812863,40,29.015094381522427,31,0.020205553944027527,0.014050578942441203,28.60147470631725,0.5245743248592578,0.41361967520517595,POINT (-148.6028403818063 70.07284999103912),-0.11095464965408186
2022-03-04 02:48:04.091007488,70.07280553226711,-148.60285698091084,439036.50818477443,7774793.991939726,40,29.08023609686141,28,0.015886794448341734,0.0033467578910742184,28.588196450170532,0.6183586481663885,0.49203964669087696,POINT (-148.60285698091084 70.07280553226711),-0.12631900147551156
2022-03-04 02:48:04.091710720,70.07276107347,-148.6028735781465,439035.7466558883,7774789.05206218,40,29.08782636150085,20,0.02920092751489934,-0.00961896886410734,28.58739281877563,0.5985902141288502,0.5004335427252187,POINT (-148.6028735781465 70.07276107347),-0.09815667140363149
2022-03-04 02:48:04.092414208,70.07271661456384,-148.60289017282844,439034.9852211337,7774784.112170177,40,29.06522200305752,30,0.02320697764890958,-0.010859688552930374,28.59272872324605,0.6181608155619825,0.47249327981147005,POINT (-148.60289017282844 70.07271661456384),-0.1456675357505125
2022-03-04 02:48:04.093119488,70.07267203898317,-148.6029068085479,439034.2218809926,7774779.159312048,40,29.015743496902946,31,0.017365612408234164,-0.014447319691632782,28.563085118303537,0.598861453381521,0.45265837859940916,POINT (-148.6029068085479 70.07267203898317),-0.1462030747821118
2022-03-04 02:48:04.093824512,70.07262757970739,-148.60292339575554,439033.4607240553,7774774.219371875,40,29.03535327086323,24,0.0233149124283631,0.012488259097756246,28.56212196567796,0.5661697469558352,0.47323130518526924,POINT (-148.60292339575554 70.07262757970739),-0.09293844177056598
2022-03-04 02:48:04.094527744,70.0725831203743,-148.60293998041763,439032.6996610919,7774769.279423023,40,29.038766860900903,21,0.03491594422130986,-0.002264033443134961,28.569449948575983,0.5688027443308702,0.46931691232492057,POINT (-148.60293998041763 70.0725831203743),-0.09948583200594963
2022-03-04 02:48:04.095233024,70.07253866087194,-148.60295656105615,439031.9387479804,7774764.339451531,40,29.0295809706632,18,0.03947149444894232,0.006976982230167165,28.629172440394218,0.576820105088547,0.40040853026898304,POINT (-148.60295656105615 70.07253866087194),-0.17641157481956393
2022-03-04 02:48:04.095939328,70.07249408462289,-148.6029731808457,439031.1760009843,7774759.38650398,40,29.077445781031,21,0.032400538452630565,0.003529086668175459,28.671375607023744,0.5315638621175546,0.40607017400725454,POINT (-148.6029731808457 70.07249408462289),-0.12549368811030004
2022-03-04 02:48:04.096644864,70.0724496247161,-148.60298975309632,439030.4154003371,7774754.446479518,40,29.1297916354605,23,0.023956300319025903,0.015038379803617403,28.689917205412556,0.5151882369892533,0.4398744300479436,POINT (-148.60298975309632 70.0724496247161),-0.07531380694130974
2022-03-04 02:48:04.097350656,70.07240516471103,-148.60300632181878,439029.65493091306,7774749.50644083,40,29.148218363766457,26,0.02154914748920286,-0.00309347796328446,28.666837721381626,0.5516813202183923,0.48138064238483125,POINT (-148.60300632181878 70.07240516471103),-0.07030067783356109
2022-03-04 02:48:04.098054656,70.07236070392047,-148.60302287217215,439028.89515506016,7774744.566296447,40,29.132573408022157,26,0.022188620028469278,-0.01562886876486114,28.67799051643761,0.6195169988026082,0.4545828915845469,POINT (-148.60302287217215 70.07236070392047),-0.16493410721806134
2022-03-04 02:48:04.098760960,70.07231612649973,-148.60303946448556,439028.1334388238,7774739.613191809,40,29.172056112120593,25,0.02264081579207958,0.005301829378457192,28.666967529626934,0.6013320782472124,0.5050885824936593,POINT (-148.60303946448556 70.07231612649973),-0.09624349575355307
2022-03-04 02:48:04.099468800,70.0722716665618,-148.60305603611755,439027.37285098666,7774734.67316428,40,29.18447927555691,26,0.015198401032395765,-0.011606987588082394,28.665830293228648,0.5958743549071613,0.5186489823282621,POINT (-148.60305603611755 70.0722716665618),-0.07722537257889928
2022-03-04 02:48:04.100177152,70.07222720681067,-148.60307261073945,439026.61214734364,7774729.733160826,40,29.117577505174296,23,0.01385441367382697,-0.019593843729600574,28.666502154576023,0.5264778597326517,0.4510753505982734,POINT (-148.60307261073945 70.07222720681067),-0.07540250913437829
2022-03-04 02:48:04.100886272,70.0721827467607,-148.60308917845046,439025.8517029745,7774724.7931174,40,29.132111175234076,25,0.015165474963003061,0.014847403210179388,28.66557517294322,0.571775784154388,0.4665360022908551,POINT (-148.60308917845046 70.0721827467607),-0.10523978186353289
2022-03-04 02:48:04.101597184,70.07213816986044,-148.60310578285933,439025.08951765497,7774719.840083914,40,29.20216104813327,28,0.01317117354914043,0.012169838570175527,28.643678794907554,0.587891202941919,0.5584822532257157,POINT (-148.60310578285933 70.07213816986044),-0.029408949716203336
2022-03-04 02:48:04.102306048,70.07209370926824,-148.603122338893,439024.32951044606,7774714.899968865,40,29.223028616901345,32,0.018334853794149543,0.0004327552575565408,28.636420933713605,0.6027632924559965,0.58660768318774,POINT (-148.603122338893 70.07209370926824),-0.016155609268256432
2022-03-04 02:48:04.103015168,70.07204924848064,-148.6031388892759,439023.56971489947,7774709.9598266315,40,29.204499342529115,29,0.029777302552626467,-0.0008131066082284705,28.624824621955206,0.6460382102604098,0.5796747205739088,POINT (-148.6031388892759 70.07204924848064),-0.06636348968650096
2022-03-04 02:48:04.103724288,70.07200478744514,-148.6031554335172,439022.8101495268,7774705.019650872,40,29.164883655163035,26,0.028449514412357255,0.004453246028488884,28.63320503989589,0.5962921155923872,0.5316786152671433,POINT (-148.6031554335172 70.07200478744514),-0.06461350032524382
2022-03-04 02:48:04.104434944,70.07196020948813,-148.60317201302797,439022.0488972934,7774700.066475689,40,29.17552470029066,28,0.01608906362259405,0.004620218716359488,28.649396577307748,0.565245014286811,0.5261281229829109,POINT (-148.60317201302797 70.07196020948813),-0.03911689130390006
2022-03-04 02:48:04.105144320,70.07191574772504,-148.6031885414891,439021.2899245733,7774695.126203534,40,29.167512869212644,24,0.017579593205029706,-0.007642485648104738,28.65274141530732,0.5697723219178303,0.5147714539053219,POINT (-148.6031885414891 70.07191574772504),-0.055000868012508475
2022-03-04 02:48:04.105852672,70.07187128575215,-148.60320506375433,439020.5311842079,7774690.185902048,40,29.131410518638273,26,0.0228851535528784,-0.007272408656855141,28.63515954916805,0.6175281383340017,0.4962509694702213,POINT (-148.60320506375433 70.07187128575215),-0.12127716886378037
2022-03-04 02:48:04.106562304,70.07182682334327,-148.6032215759692,439019.7728221175,7774685.245542152,40,29.13693547525016,27,0.023417745869603653,0.0022327734008496247,28.64468108006771,0.6166783091852283,0.4922543951824494,POINT (-148.6032215759692 70.07182682334327),-0.12442391400277886
2022-03-04 02:48:04.107272704,70.07178224404126,-148.603238123966,439019.0127537398,7774680.292186508,40,29.114252479628156,27,0.02950828994632096,-0.013319643544016161,28.697601091220246,0.6351037125339765,0.41665138840791016,POINT (-148.603238123966 70.07178224404126),-0.2184523241260663
2022-03-04 02:48:04.107981568,70.07173778082993,-148.60325461849945,439018.255056398,7774675.351719967,40,29.149907990990435,29,0.027299862219638746,0.014896672478026446,28.729565469145175,0.5289153753938088,0.4203425218452601,POINT (-148.60325461849945 70.07173778082993),-0.10857285354854873
2022-03-04 02:48:04.108689664,70.07169331726044,-148.60327110330405,439017.4977253377,7774670.411204018,40,29.19627660902456,27,0.01630089755370694,0.0010031908593865655,28.740759508120156,0.5309804511586516,0.4555171009044052,POINT (-148.60327110330405 70.07169331726044),-0.07546335025424633
2022-03-04 02:48:04.109397504,70.07164885334913,-148.6032875799422,439016.7407011944,7774665.4706420405,40,29.205054285961065,19,0.01971636145648728,0.0037572067328385493,28.741665900277106,0.5699913821869507,0.46338838568395957,POINT (-148.6032875799422 70.07164885334913),-0.1066029965029911
2022-03-04 02:48:04.110107392,70.0716042724172,-148.60330408962247,439015.9820745627,7774660.517067362,40,29.209416343706476,13,0.029469792279965483,0.0032577890469132928,28.770222970920464,0.5362158331734201,0.43919337278601134,POINT (-148.60330408962247 70.0716042724172),-0.0970224603874088
2022-03-04 02:48:04.110815744,70.07155980763736,-148.60332054708394,439015.22577185376,7774655.576389873,40,29.198296662044058,16,0.037355760443438184,0.0012160111130754025,28.747719645787296,0.5397325762612396,0.45057701625676216,POINT (-148.60332054708394 70.07155980763736),-0.08915556000447744
2022-03-04 02:48:04.111522304,70.0715153423998,-148.6033369928293,439014.4699107178,7774650.635649888,40,29.206689832492582,26,0.02487566251741004,0.0035920538141647426,28.749029151381333,0.5630610370741791,0.4576606811112498,POINT (-148.6033369928293 70.0715153423998),-0.10540035596292929
2022-03-04 02:48:04.112229888,70.07147087671758,-148.6033534278505,439013.7144534731,7774645.694849847,40,29.247864094807458,32,0.018934828816595008,0.014737951446155232,28.749252142274717,0.5431686336867644,0.49861195253274104,POINT (-148.6033534278505 70.07147087671758),-0.044556681154023337
2022-03-04 02:48:04.112938240,70.07142629394754,-148.6033698943527,439012.9574528921,7774640.741028054,40,29.29690376269466,27,0.02106763702035112,0.009353557918487394,28.780027176382735,0.5418714915225714,0.5168765863119269,POINT (-148.6033698943527 70.07142629394754),-0.024994905210644514
2022-03-04 02:48:04.113644544,70.07138182729561,-148.60338630776212,439012.20280941075,7774635.800098784,40,29.336690878746303,22,0.03479751643506567,0.018656015687795374,28.752821150136867,0.6978938360513032,0.5838697286094359,POINT (-148.60338630776212 70.07138182729561),-0.1140241074418673
2022-03-04 02:48:04.114349824,70.0713373601717,-148.60340270908503,439011.44862155634,7774630.859105052,40,29.365761669089725,22,0.03351266838865343,0.0002674286058414869,28.771542701279287,0.6730206279042461,0.5942189678104377,POINT (-148.60340270908503 70.0713373601717),-0.0788016600938084
2022-03-04 02:48:04.115054848,70.07129289260243,-148.60341910011286,439010.69482128334,7774625.918051618,40,29.376349676616293,23,0.015759269728964784,0.0056727011978610345,28.77894612391676,0.5954257854811119,0.5974035526995323,POINT (-148.60341910011286 70.07129289260243),0.0019777672184203565
2022-03-04 02:48:04.115762176,70.07124830798305,-148.60343552323238,439009.9394545455,7774620.963981248,40,29.32642765145252,30,0.02115741659881713,-0.016224882521525433,28.773616326442536,0.6423774087306215,0.5528113250099835,POINT (-148.60343552323238 70.07124830798305),-0.08956608372063801
2022-03-04 02:48:04.116466688,70.07120383941236,-148.6034518915924,439009.18650812283,7774616.022793989,40,29.27058986881679,28,0.029408925177224054,-0.00034833171511552903,28.77001069477155,0.6599082264738725,0.5005791740452388,POINT (-148.6034518915924 70.07120383941236),-0.1593290524286337
2022-03-04 02:48:04.117170688,70.07115937037673,-148.6034682476467,439008.43402569793,7774611.081542832,40,29.2401231903128,23,0.02790262471990845,0.0063444322251213795,28.768152868766574,0.6158642006746037,0.47197032154622676,POINT (-148.6034682476467 70.07115937037673),-0.14389387912837692
2022-03-04 02:48:04.117876736,70.0711149006171,-148.6034845872118,439007.68216560804,7774606.140194706,40,29.218173418230418,25,0.026823431813893732,-0.00010841053829708261,28.72303175182934,0.541545951450974,0.4951416664010786,POINT (-148.6034845872118 70.0711149006171),-0.046404285049895355
2022-03-04 02:48:04.118583808,70.07107031369905,-148.60350095649756,439006.92882888805,7774601.1858151965,40,29.218341903574352,21,0.03341072976664926,0.005370940336297542,28.745584870288393,0.6258354954329018,0.47275703328595853,POINT (-148.60350095649756 70.07107031369905),-0.15307846214694332
2022-03-04 02:48:04.119284992,70.07102584309807,-148.60351727723,439006.17767729226,7774596.244354927,40,29.295365627406852,21,0.026915874654531657,0.015563452485995808,28.77820785785681,0.6310216572051159,0.5171577695500424,POINT (-148.60351727723 70.07102584309807),-0.11386388765507349
2022-03-04 02:48:04.119984384,70.07098137225512,-148.60353359087864,439005.4267917688,7774591.302860841,40,29.306118973567898,21,0.03463461381355506,-0.0017272807476106853,28.799975207444064,0.6578395859526488,0.5061437661238344,POINT (-148.60353359087864 70.07098137225512),-0.15169581982881442
2022-03-04 02:48:04.120684544,70.07093690084217,-148.60354989146822,439004.6763985959,7774586.361290386,40,29.311838469276303,20,0.032976747155200783,0.01639215000516019,28.831071845059466,0.5630690506936419,0.48076662421683736,POINT (-148.60354989146822 70.07093690084217),-0.08230242647680452
2022-03-04 02:48:04.121385216,70.07089231232882,-148.6035662231834,439003.9244755161,7774581.406696425,40,29.301907540890078,26,0.029585930846783737,-0.013895019200184848,28.797331405718673,0.63540391530603,0.5045761351714049,POINT (-148.6035662231834 70.07089231232882),-0.13082778013462515
2022-03-04 02:48:04.122083840,70.07084783983662,-148.6035824994574,439003.17499867524,7774576.464981813,40,29.31379145202583,25,0.030229791328615366,0.01460964119389439,28.777529229384495,0.6093736036703059,0.5362622226413336,POINT (-148.6035824994574 70.07084783983662),-0.0731113810289723
2022-03-04 02:48:04.122782720,70.0708033667935,-148.6035987614879,439002.42605929455,7774571.523191775,40,29.36125743182201,23,0.018179552292926192,0.006360698859002717,28.827384689450078,0.5656730466324527,0.5338727423719334,POINT (-148.6035987614879 70.0708033667935),-0.031800304260519274
2022-03-04 02:48:04.123480576,70.07075889327714,-148.60361501259817,439001.67753122014,7774566.581338294,40,29.371040459004817,26,0.019358709913266613,0.004034352096767424,28.82602296634746,0.6322447224773006,0.5450174926573581,POINT (-148.60361501259817 70.07075889327714),-0.08722722981994246
2022-03-04 02:48:04.124181504,70.07071430260858,-148.6036312936749,439000.92751715385,7774561.626454373,40,29.352264379117084,22,0.02133336815985884,-0.005076106714492722,28.818607785784074,0.6253711714292371,0.53365659333301,POINT (-148.6036312936749 70.07071430260858),-0.09171457809622718
2022-03-04 02:48:04.124879104,70.07066982800924,-148.6036475205131,439000.17990376946,7774556.684456362,40,29.33951585750917,23,0.026502861428926813,0.002679230256058685,28.829773278465574,0.5580463128828547,0.5097425790435963,POINT (-148.6036475205131 70.07066982800924),-0.048303733839258345
2022-03-04 02:48:04.125576960,70.07062535285897,-148.60366373319405,438999.4328245773,7774551.742383005,40,29.39451871968775,26,0.023139971790000068,0.008626574858417318,28.832000228712637,0.6119233948939191,0.562518490975112,POINT (-148.60366373319405 70.07062535285897),-0.04940490391880714
2022-03-04 02:48:04.126274560,70.07058087716719,-148.6036799329652,438998.68623216747,7774546.800236601,40,29.4304886549286,24,0.032469704901728576,-0.0033200589070866513,28.836462526362045,0.6933152224023262,0.5940261285665542,POINT (-148.6036799329652 70.07058087716719),-0.099289093835772
2022-03-04 02:48:04.126974720,70.07053628438399,-148.60369616445217,438997.9380874007,7774541.845068284,40,29.453358235434184,20,0.03921031060766249,0.00966996595357652,28.86480669854282,0.6167425547739701,0.5885515368913623,POINT (-148.60369616445217 70.07053628438399),-0.028191017882607805
2022-03-04 02:48:04.127672320,70.07049180759772,-148.60371233987024,438997.1924127522,7774536.902775982,40,29.489533440370973,19,0.01848613152006678,-0.0032915754057330666,28.872945457385196,0.7258175466198864,0.6165879829857772,POINT (-148.60371233987024 70.07049180759772),-0.10922956363410918
2022-03-04 02:48:04.128370176,70.07044733047813,-148.6037285061933,438996.4470804252,7774531.960437661,40,29.45216093870452,23,0.01635734654028398,-0.015953953892361004,28.896370704839327,0.6500411935069432,0.5557902338651921,POINT (-148.6037285061933 70.07044733047813),-0.09425095964175112
2022-03-04 02:48:04.129068032,70.07040285282577,-148.6037446601382,438995.70221470005,7774527.018027799,40,29.408624666140476,25,0.015647866128818928,-0.0024015559695045184,28.910672531217173,0.54612330776752,0.4979521349233025,POINT (-148.6037446601382 70.07040285282577),-0.04817117284421757
2022-03-04 02:48:04.129767680,70.07035825800864,-148.60376084386462,438994.9558699493,7774522.062585909,40,29.379384419661676,27,0.021822191951854693,-0.007898242633128775,28.930188904176404,0.49125947571223677,0.4491955154852718,POINT (-148.60376084386462 70.07035825800864),-0.04206396022696496
2022-03-04 02:48:04.130466048,70.07031377934214,-148.60377697517623,438994.21185683634,7774517.120040824,40,29.35787431964514,26,0.02688685637732727,-0.0019707531774022075,28.902143950972896,0.5811557790634688,0.4557303686722456,POINT (-148.60377697517623 70.07031377934214),-0.12542541039122324
2022-03-04 02:48:04.131164416,70.07026930016714,-148.6037930931632,438993.46834640077,7774512.177425953,40,29.415416292811745,24,0.023072263445412678,0.014486648187346551,28.901170979348485,0.5864792892433089,0.5142453134632596,POINT (-148.6037930931632 70.07026930016714),-0.07223397578004931
2022-03-04 02:48:04.131863040,70.07022482053112,-148.60380920056903,438992.72523444553,7774507.234749338,40,29.446895843722956,24,0.020828992200843305,-0.000922039018087453,28.915618552398655,0.5423638380234577,0.5312772913243009,POINT (-148.60380920056903 70.07022482053112),-0.011086546699156763
2022-03-04 02:48:04.132563456,70.07018022384125,-148.60382534028045,438991.9805477798,7774502.279055589,40,29.45366696209602,24,0.019746692940983794,0.008399932105018142,28.926571877786923,0.5814482304603436,0.5270950843090958,POINT (-148.60382534028045 70.07018022384125),-0.054353146151247755
2022-03-04 02:48:04.133261824,70.07013574335708,-148.6038414288824,438991.2381433083,7774497.336266084,40,29.437776827080885,22,0.02788380157417654,-0.0055404973602196355,28.937496997654808,0.6249020690962597,0.5002798294260771,POINT (-148.6038414288824 70.07013574335708),-0.1246222396701826
2022-03-04 02:48:04.133961472,70.07009126246615,-148.60385750646753,438990.4961540523,7774492.393420446,40,29.454889331883354,22,0.02662002507945999,0.016449194056406376,28.944649664313044,0.6290561274716622,0.5102396675703105,POINT (-148.60385750646753 70.07009126246615),-0.1188164599013517
2022-03-04 02:48:04.134660864,70.07004678116088,-148.60387357468653,438989.754517215,7774487.4505194845,40,29.48951987373717,23,0.025331031256170016,0.002374082958030989,28.965491295188933,0.5706671545200204,0.5240285785482364,POINT (-148.60387357468653 70.07004678116088),-0.046638575971784
2022-03-04 02:48:04.135362304,70.07000218280903,-148.6038896754645,438989.01129603473,7774482.494602457,40,29.517293614630315,25,0.029252417053733378,0.013617157570794399,28.98991660157818,0.5982981787614916,0.5273770130521349,POINT (-148.6038896754645 70.07000218280903),-0.07092116570935669
2022-03-04 02:48:04.136062464,70.06995770073165,-148.60390572656317,438988.27030289406,7774477.551598764,40,29.55539210907658,24,0.028641833294959385,0.007825559576011191,28.94124341586593,0.7166861914169848,0.6141486932106481,POINT (-148.60390572656317 70.06995770073165),-0.10253749820633662
2022-03-04 02:48:04.136763392,70.06991321836372,-148.60392176944728,438987.5296187447,7774472.608554699,40,29.56935293781846,24,0.026761943174008554,0.0005333359393231292,28.969660490902736,0.689675013269399,0.599692446915725,POINT (-148.60392176944728 70.06991321836372),-0.08998256635367397
2022-03-04 02:48:04.137464064,70.06986873567955,-148.60393780523222,438986.7892010939,7774467.665468515,40,29.561755531091453,28,0.02308431592428278,-0.004828176492570464,28.966810935458167,0.7516024954722479,0.5949445956332866,POINT (-148.60393780523222 70.06986873567955),-0.15665789983896128
2022-03-04 02:48:04.138166016,70.06982413696477,-148.60395389735558,438986.04629767966,7774462.709503336,40,29.536708541308,26,0.0227627759826939,-0.002182618269190277,28.98593104205715,0.6062461299651654,0.5507774992508487,POINT (-148.60395389735558 70.06982413696477),-0.055468630714316625
2022-03-04 02:48:04.138866944,70.06977965418112,-148.60396993178747,438985.3059260496,7774457.766405192,40,29.55536580409662,22,0.019076970254496426,0.014525409951614034,29.073376567968882,0.48871228311268766,0.48198923612773825,POINT (-148.60396993178747 70.06977965418112),-0.00672304698494941
2022-03-04 02:48:04.139570688,70.06973516974489,-148.6039859262639,438984.56706659636,7774452.823083052,40,29.58529223758751,20,0.02536686405653117,0.002167230440341621,29.062956227284204,0.5654461948873664,0.5223360103033059,POINT (-148.6039859262639 70.06973516974489),-0.04311018458406046
2022-03-04 02:48:04.140275712,70.06969068472537,-148.60400190724346,438983.82871618646,7774447.879682612,40,29.601951735290164,15,0.03632054278358466,0.009105289156028765,29.079677442715525,0.6206576202167202,0.5222742925746395,POINT (-148.60400190724346 70.06969068472537),-0.09838332764208069
2022-03-04 02:48:04.140981760,70.069646082902,-148.6040179263919,438983.08856875444,7774442.9232987845,40,29.617459842666605,19,0.030421295901026456,-0.0038725063633722667,29.03947959017275,0.6274447100132846,0.5779802524938553,POINT (-148.6040179263919 70.069646082902),-0.049464457519429295
2022-03-04 02:48:04.141687552,70.0696015975771,-148.60403390118137,438982.350447745,7774437.979858587,40,29.585001397890508,28,0.027747129356135304,-0.014629356835810384,29.05629990792295,0.6895466511209146,0.5287014899675597,POINT (-148.60403390118137 70.0696015975771),-0.1608451611533549
2022-03-04 02:48:04.142393088,70.0695571121581,-148.6040498728573,438981.61244231666,7774433.036405021,40,29.614855142144762,25,0.03055293739291219,0.010070656272910787,29.075060418382446,0.6982357828132801,0.5397947237623164,POINT (-148.6040498728573 70.0695571121581),-0.15844105905096373
2022-03-04 02:48:04.143099136,70.06951262665342,-148.60406584220274,438980.87452271255,7774428.0929398155,40,29.692518461673508,22,0.023613439800873305,0.003858618276458939,29.08604403693435,0.651329029051651,0.606474424739158,POINT (-148.60406584220274 70.06951262665342),-0.044854604312492996
2022-03-04 02:48:04.143807488,70.06946802455298,-148.60408185461804,438980.1346202755,7774423.136519327,40,29.696641635721353,22,0.02664641038906338,-0.0029040266288072212,29.116193593315874,0.6510137723472574,0.5804480424054788,POINT (-148.60408185461804 70.06946802455298),-0.07056572994177868
2022-03-04 02:48:04.144514560,70.06942353911067,-148.60409782654497,438979.3965975493,7774418.19306414,40,29.666071543145893,23,0.029582376261285855,-0.0034278534623826042,29.1812953410214,0.5568128212743647,0.48477620212449324,POINT (-148.60409782654497 70.06942353911067),-0.07203661914987147
2022-03-04 02:48:04.145221376,70.06937905373402,-148.60411379915462,438978.6585464919,7774413.249617199,40,29.665228346542563,24,0.02386342029981604,0.01388716602076128,29.233791421508982,0.451817874340183,0.4314369250335801,POINT (-148.60411379915462 70.06937905373402),-0.02038094930660289
